te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:41:22,0.7120000000000001,49.201.222.101,42.219.157.15,60669,80,TCP,.AP.S.,0,0,4,235,background
2016-04-11 02:42:40,0.32799999999999996,42.219.157.15,49.201.222.101,80,15895,TCP,.AP.SF,0,0,2,580,background
2016-04-11 02:42:41,0.696,49.201.222.101,42.219.157.15,15895,80,TCP,.AP.S.,0,0,4,228,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.157.15,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:59,0.36,42.219.157.15,49.201.222.101,80,33612,TCP,.AP.SF,0,0,2,580,background
2016-04-11 02:43:59,0.6920000000000001,49.201.222.101,42.219.157.15,33612,80,TCP,.AP.S.,0,0,4,232,background
2016-04-11 02:45:25,0.0,32.100.20.28,42.219.157.15,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 02:46:37,0.0,69.81.144.249,42.219.157.15,40219,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:46:44,2.92,219.84.51.118,42.219.157.15,4020,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.157.15,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:40,0.0,217.231.240.101,42.219.157.15,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:41,2.9960000000000004,152.173.112.216,42.219.157.15,55107,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:55:20,0.0,32.100.20.28,42.219.157.15,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:29,0.0,36.80.70.244,42.219.157.15,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 02:58:53,0.0,198.132.37.185,42.219.157.15,34680,8090,TCP,....S.,0,40,1,40,background
2016-04-11 03:02:52,0.0,34.25.92.49,42.219.157.15,80,44396,TCP,.A.RS.,0,40,4,168,background
2016-04-11 03:03:02,0.0,43.42.79.248,42.219.157.15,55284,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:04:27,0.0,36.80.70.244,42.219.157.15,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:13:25,6.087999999999999,70.8.151.155,42.219.157.15,41021,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:13:37,0.0,208.43.183.102,42.219.157.15,49821,7627,TCP,....S.,0,40,1,40,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.157.15,49590,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,0.0,68.137.244.133,42.219.157.15,46186,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:16:31,0.0,42.219.157.15,32.100.20.28,80,41478,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:16:31,0.132,32.100.20.28,42.219.157.15,41478,80,TCP,...RS.,0,40,3,120,background
2016-04-11 03:21:08,0.0,194.231.140.151,42.219.157.15,31632,8834,TCP,....S.,0,40,1,40,background
2016-04-11 03:25:13,2.9360000000000004,212.54.156.123,42.219.157.15,37187,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:27:12,0.0,211.98.125.28,42.219.157.15,5681,25,TCP,....S.,0,0,1,48,background
2016-04-11 03:28:00,0.0,141.157.61.143,42.219.157.15,45735,23,TCP,....S.,0,40,1,60,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.157.15,51736,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:33,0.0,42.219.157.15,69.81.144.249,0,0,ICMP,.A....,0,40,1,32,background
2016-04-11 03:32:33,0.0,69.81.144.249,42.219.157.15,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.157.15,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.157.15,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.157.15,42994,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:44:58,0.0,32.100.20.28,42.219.157.15,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 03:45:10,3.008,209.119.163.213,42.219.157.15,53446,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:45:15,0.0,178.27.3.205,42.219.157.15,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 03:46:19,0.0,209.150.124.198,42.219.157.15,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 03:49:30,0.0,143.123.195.202,42.219.157.15,80,16619,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.157.15,12210,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:48,0.0,213.55.165.103,42.219.157.15,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.157.15,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:53:06,0.0,194.231.191.138,42.219.157.15,30227,2123,UDP,.A....,0,40,1,40,background
2016-04-11 04:01:58,0.0,125.83.204.76,42.219.157.15,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 04:01:58,0.0,42.219.157.15,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.157.15,12218,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:01,0.0,62.100.126.36,42.219.157.15,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.157.15,12206,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:15:04,0.0,208.43.183.102,42.219.157.15,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 04:20:23,0.0,49.107.129.159,42.219.157.15,80,63412,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:22:27,0.0,168.105.169.6,42.219.157.15,80,27331,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:30:59,5.0,69.45.215.169,42.219.157.15,35749,23,TCP,....S.,0,0,6,360,background
2016-04-11 04:33:13,0.0,204.91.46.217,42.219.157.15,43003,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:35:40,0.0,198.132.59.191,42.219.157.15,42266,49153,TCP,....S.,0,40,1,40,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.157.15,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 04:36:37,2.9760000000000004,51.211.137.37,42.219.157.15,2828,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:38:15,2.984,136.104.21.205,42.219.157.15,52162,23,TCP,....S.,0,40,3,144,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.157.15,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:46:19,0.0,211.98.125.28,42.219.157.15,5681,25,TCP,....S.,0,0,1,48,background
2016-04-11 04:49:31,0.0,229.219.239.216,42.219.157.15,54833,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:50:02,0.0,227.123.68.32,42.219.157.15,56805,3128,TCP,....S.,0,40,1,40,background
2016-04-11 04:51:00,0.0,42.219.157.15,204.91.46.241,443,60049,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:51:00,0.20800000000000002,204.91.46.241,42.219.157.15,60049,443,TCP,...RS.,0,0,2,80,background
2016-04-11 04:51:22,3.0039999999999996,44.127.250.169,42.219.157.15,55254,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:55:08,5.9639999999999995,204.91.46.250,42.219.157.15,38469,443,TCP,.AP.SF,0,0,13,1046,background
2016-04-11 04:55:08,5.9639999999999995,42.219.157.15,204.91.46.250,443,38469,TCP,.AP.SF,0,0,10,5894,background
2016-04-11 04:55:49,0.0,218.62.16.213,42.219.157.15,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.157.15,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:44,0.0,242.100.154.142,42.219.157.15,49441,8088,TCP,....S.,0,0,1,40,background
2016-04-11 05:02:36,0.0,240.62.27.30,42.219.157.15,43103,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.157.15,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:07:38,0.0,43.42.79.248,42.219.157.15,57345,9200,TCP,....S.,0,0,1,40,background
2016-04-11 05:08:39,5.0360000000000005,204.91.46.250,42.219.157.15,39123,443,TCP,.AP.SF,0,0,12,1168,background
2016-04-11 05:08:39,5.0360000000000005,42.219.157.15,204.91.46.250,443,39123,TCP,.AP.SF,0,0,8,3675,background
2016-04-11 05:10:37,0.292,204.91.46.250,42.219.157.15,43651,443,TCP,.AP.S.,0,0,3,295,background
2016-04-11 05:10:37,0.292,42.219.157.15,204.91.46.250,443,43651,TCP,.A.RS.,0,0,2,100,background
2016-04-11 05:13:39,0.0,217.231.240.206,42.219.157.15,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:15,8.996,64.97.70.166,42.219.157.15,56534,23,TCP,....S.,0,0,3,180,background
2016-04-11 05:17:30,0.0,198.132.44.182,42.219.157.15,56218,37,TCP,....S.,0,40,1,40,background
2016-04-11 05:23:05,3.0239999999999996,64.133.246.91,42.219.157.15,38415,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:23:15,0.0,242.101.129.180,42.219.157.15,59585,1723,TCP,...R..,0,8,1,40,background
2016-04-11 05:23:15,0.0,242.101.129.180,42.219.157.15,59585,1723,TCP,....S.,0,0,1,40,background
2016-04-11 05:23:15,0.0,42.219.157.15,242.101.129.180,1723,59585,TCP,.A..S.,0,0,1,44,background
2016-04-11 05:24:36,0.0,42.219.157.15,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 05:24:36,0.0,49.149.152.95,42.219.157.15,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 05:27:14,0.0,42.219.157.15,42.93.243.234,0,0,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:14,0.0,42.93.243.234,42.219.157.15,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:28:01,0.0,240.8.125.252,42.219.157.15,53213,3389,TCP,....S.,0,0,1,44,background
2016-04-11 05:28:01,0.0,240.8.125.252,42.219.157.15,53214,3389,TCP,....S.,0,0,1,44,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.157.15,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:32:02,2.8160000000000003,225.235.239.10,42.219.157.15,1475,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:35:24,0.0,96.248.73.93,42.219.157.15,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:40,3.0039999999999996,229.219.209.92,42.219.157.15,61330,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:37:01,0.0,68.137.244.146,42.219.157.15,60083,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:38:08,21.035999999999998,210.161.4.110,42.219.157.15,48505,23,TCP,....S.,0,0,4,208,background
2016-04-11 05:40:33,0.0,47.149.201.84,42.219.157.15,0,771,ICMP,.A....,0,40,1,98,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.157.15,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:27,0.0,194.231.191.138,42.219.157.15,14898,5222,TCP,....S.,0,40,1,40,background
2016-04-11 05:41:37,0.0,198.132.59.191,42.219.157.15,3009,4949,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.157.15,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:41,3.008,80.11.41.120,42.219.157.15,49334,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:45:03,0.0,71.244.67.14,42.219.157.15,35551,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:46:07,0.0,208.43.183.102,42.219.157.15,49821,8889,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.157.15,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:59:36,0.0,232.161.102.127,42.219.157.15,47529,23,TCP,....S.,0,40,1,56,background
2016-04-11 06:08:02,0.0,192.253.239.216,42.219.157.15,45706,91,TCP,....S.,0,72,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.157.15,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:47,0.0,49.143.168.0,42.219.157.15,80,32147,TCP,.A..S.,0,72,1,44,background
2016-04-11 06:16:30,0.0,62.27.235.66,42.219.157.15,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:16:31,0.0,42.219.157.15,62.27.235.66,0,0,ICMP,.A....,0,40,1,32,background
2016-04-11 06:20:26,3.072,70.10.23.105,42.219.157.15,56605,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:20:50,0.0,41.144.248.22,42.219.157.15,49810,8080,TCP,....S.,0,0,1,40,background
2016-04-11 06:22:06,0.0,68.137.135.197,42.219.157.15,37689,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:26:23,0.0,192.253.239.50,42.219.157.15,58569,8000,TCP,....S.,0,72,1,40,background
2016-04-11 06:28:04,0.0,208.43.183.102,42.219.157.15,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 06:30:36,0.0,36.190.211.206,42.219.157.15,54121,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:30:43,0.0,48.67.246.34,42.219.157.15,55732,22,TCP,....S.,0,0,1,40,background
2016-04-11 06:31:52,0.0,42.219.157.15,42.219.170.246,0,0,ICMP,.A....,0,40,1,64,background
2016-04-11 06:31:52,0.0,42.219.170.246,42.219.157.15,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:32:41,5.996,228.137.58.63,42.219.157.15,45908,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:38:54,0.0,42.219.157.15,43.42.79.245,80,60127,TCP,.A..S.,0,0,1,44,background
2016-04-11 06:38:54,0.2,43.42.79.245,42.219.157.15,60127,80,TCP,...RS.,0,0,2,80,background
2016-04-11 06:39:30,2.984,210.190.249.239,42.219.157.15,1973,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:41:43,0.0,33.12.108.90,42.219.157.15,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.157.15,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:14,3.008,42.219.157.15,211.136.164.113,80,52910,TCP,.A..S.,0,0,2,88,background
2016-04-11 06:43:14,12.904000000000002,47.149.201.84,42.219.157.15,0,771,ICMP,.A....,0,40,3,294,background
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.157.15,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:48:14,3.012,58.251.178.126,42.219.157.15,1772,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:48:19,0.0,43.42.79.226,42.219.157.15,38158,11211,TCP,....S.,0,0,1,40,background
2016-04-11 06:49:45,0.0,67.65.53.100,42.219.157.15,135,63618,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:50:09,3.016,46.52.219.147,42.219.157.15,23162,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.157.15,61020,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:23,0.16399999999999998,42.219.157.15,209.150.110.93,443,38332,TCP,.AP.S.,0,0,5,5047,background
2016-04-11 06:53:23,0.24,209.150.110.93,42.219.157.15,38332,443,TCP,.APRS.,0,0,8,589,background
2016-04-11 06:53:41,0.0,218.153.135.124,42.219.157.15,0,0,ICMP,.A....,0,4,1,48,background
2016-04-11 06:54:22,0.0,204.91.46.235,42.219.157.15,55932,27017,TCP,....S.,0,0,1,40,background
2016-04-11 06:54:44,2.8760000000000003,51.136.70.93,42.219.157.15,2499,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:57:05,0.0,208.43.183.102,42.219.157.15,46090,7777,TCP,....S.,0,40,1,40,background
2016-04-11 07:01:14,9.02,50.141.94.126,42.219.157.15,52164,23,TCP,....S.,0,72,3,156,background
2016-04-11 07:03:10,0.0,178.219.248.29,42.219.157.15,37391,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:00,0.0,248.31.241.70,42.219.157.15,3306,18713,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:06:19,0.0,67.65.53.100,42.219.157.15,135,29991,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:06:42,2.8160000000000003,202.181.134.203,42.219.157.15,7914,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:07:04,6.2,47.149.201.84,42.219.157.15,0,771,ICMP,.A....,0,40,2,196,background
2016-04-11 07:13:38,0.0,47.149.201.84,42.219.157.15,0,771,ICMP,.A....,0,40,1,98,background
2016-04-11 07:14:59,11.02,233.221.224.75,42.219.157.15,3382,23,TCP,..P.S.,0,40,6,360,background
2016-04-11 07:18:07,0.0,198.132.25.203,42.219.157.15,20012,444,TCP,....S.,0,40,1,40,background
2016-04-11 07:20:21,0.0,194.231.140.151,42.219.157.15,63487,19,UDP,.A....,0,40,1,29,background
2016-04-11 07:20:32,0.0,47.149.201.84,42.219.157.15,0,771,ICMP,.A....,0,40,1,98,background
2016-04-11 07:28:07,0.0,32.100.20.28,42.219.157.15,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:17,8.996,224.36.53.20,42.219.157.15,49272,23,TCP,....S.,0,40,3,168,background
2016-04-11 07:35:32,0.0,217.231.240.206,42.219.157.15,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.157.15,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:42:39,0.0,42.219.157.15,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 07:42:39,0.0,55.5.22.217,42.219.157.15,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 07:46:53,0.0,47.149.201.84,42.219.157.15,0,771,ICMP,.A....,0,40,1,98,background
2016-04-11 07:47:19,0.0,57.104.219.105,42.219.157.15,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:51:41,2.9760000000000004,248.144.228.234,42.219.157.15,2552,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:54:25,1.256,133.133.194.215,42.219.157.15,38388,443,TCP,.AP.SF,0,0,11,1832,background
2016-04-11 07:54:25,1.256,42.219.157.15,133.133.194.215,443,38388,TCP,.AP.S.,0,0,9,4933,background
2016-04-11 07:54:26,0.276,133.133.194.215,42.219.157.15,38390,443,TCP,.AP.SF,0,0,10,1834,background
2016-04-11 07:54:26,0.276,42.219.157.15,133.133.194.215,443,38390,TCP,.AP.S.,0,0,7,3713,background
2016-04-11 07:54:26,0.48,133.133.194.215,42.219.157.15,38389,443,TCP,.AP.SF,0,0,9,1766,background
2016-04-11 07:54:26,0.48,42.219.157.15,133.133.194.215,443,38389,TCP,.AP.S.,0,0,8,3957,background
2016-04-11 07:54:26,0.5920000000000001,133.133.194.215,42.219.157.15,38391,443,TCP,.AP.SF,0,0,11,2504,background
2016-04-11 07:54:26,0.5920000000000001,42.219.157.15,133.133.194.215,443,38391,TCP,.AP.S.,0,0,11,6909,background
2016-04-11 07:54:27,0.276,133.133.194.215,42.219.157.15,38392,443,TCP,.AP.SF,0,0,9,1766,background
2016-04-11 07:54:27,0.276,42.219.157.15,133.133.194.215,443,38392,TCP,.AP.S.,0,0,7,3761,background
2016-04-11 07:54:44,12.196,212.76.232.68,42.219.157.15,7791,443,TCP,.AP.SF,0,0,7,733,background
2016-04-11 07:54:44,12.196,42.219.157.15,212.76.232.68,443,7791,TCP,.APRS.,0,0,5,417,background
2016-04-11 07:54:44,12.228,212.76.232.68,42.219.157.15,5294,443,TCP,.AP.SF,0,0,7,733,background
