te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:44:15,0.46,209.135.60.94,42.219.156.244,33602,5989,TCP,.AP.SF,0,0,9,1705,background
2016-04-11 00:44:15,0.46,42.219.156.244,209.135.60.94,5989,33596,TCP,.AP.SF,0,0,11,2240,background
2016-04-11 00:44:16,0.0,209.135.60.94,42.219.156.244,33603,5989,TCP,...R..,0,64,1,40,background
2016-04-11 00:44:16,0.0,209.135.60.94,42.219.156.244,33604,5989,TCP,...R..,0,64,1,40,background
2016-04-11 00:44:16,0.456,209.135.60.94,42.219.156.244,33604,5989,TCP,.AP.SF,0,0,9,1703,background
2016-04-11 00:44:16,0.456,42.219.156.244,209.135.60.94,5989,33603,TCP,.AP.SF,0,0,8,2120,background
2016-04-11 00:44:16,0.456,42.219.156.244,209.135.60.94,5989,33604,TCP,.AP.SF,0,0,11,2240,background
2016-04-11 00:44:16,0.47200000000000003,209.135.60.94,42.219.156.244,33603,5989,TCP,.AP.SF,0,0,9,1699,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.156.244,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.156.244,5145,5060,UDP,.A....,0,40,1,441,background
2016-04-11 00:45:22,4.004,42.219.156.244,209.135.60.94,0,0,ICMP,.A....,0,0,5,420,background
2016-04-11 00:45:22,4.008,209.135.60.94,42.219.156.244,0,2048,ICMP,.A....,0,0,5,420,background
2016-04-11 00:46:15,0.0,247.79.40.192,42.219.156.244,0,0,TCP,.A.RS.,0,40,1,60,background
2016-04-11 00:47:49,0.0,82.167.246.233,42.219.156.244,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:49:38,0.0,133.181.76.84,42.219.156.244,46009,23,TCP,....S.,0,40,1,44,background
2016-04-11 00:50:26,4.004,209.135.60.94,42.219.156.244,0,2048,ICMP,.A....,0,0,5,420,background
2016-04-11 00:50:26,4.004,42.219.156.244,209.135.60.94,0,0,ICMP,.A....,0,0,5,420,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.156.244,5068,5060,UDP,.A....,0,40,1,440,background
2016-04-11 00:52:53,2.908,200.142.113.65,42.219.156.244,4144,445,TCP,....S.,0,0,2,96,background
2016-04-11 00:54:28,0.0,69.81.144.249,42.219.156.244,49628,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:55:30,4.004,209.135.60.94,42.219.156.244,0,2048,ICMP,.A....,0,0,5,420,background
2016-04-11 00:55:31,4.008,42.219.156.244,209.135.60.94,0,0,ICMP,.A....,0,0,5,420,background
2016-04-11 00:55:38,0.0,41.28.255.1,42.219.156.244,53920,1072,TCP,....S.,0,0,1,40,background
2016-04-11 00:55:56,0.0,176.116.195.149,42.219.156.244,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.156.244,48072,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:41,0.0,32.100.20.28,42.219.156.244,41478,587,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:47,2.988,208.33.109.138,42.219.156.244,1921,445,TCP,....S.,0,28,2,88,background
2016-04-11 01:00:34,4.004,209.135.60.94,42.219.156.244,0,2048,ICMP,.A....,0,0,5,420,background
2016-04-11 01:00:34,4.004,42.219.156.244,209.135.60.94,0,0,ICMP,.A....,0,0,5,420,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.156.244,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:04:05,0.0,209.135.60.94,42.219.156.244,34353,5989,TCP,...R..,0,64,1,40,background
2016-04-11 01:04:05,0.0,209.135.60.94,42.219.156.244,34356,5989,TCP,...R..,0,64,1,40,background
2016-04-11 01:04:05,0.41600000000000004,209.135.60.94,42.219.156.244,34356,5989,TCP,.AP.SF,0,0,11,1776,background
2016-04-11 01:04:05,0.41600000000000004,42.219.156.244,209.135.60.94,5989,34356,TCP,.AP.SF,0,0,14,7020,background
2016-04-11 01:04:05,0.42,209.135.60.94,42.219.156.244,34353,5989,TCP,.AP.SF,0,0,10,1750,background
2016-04-11 01:04:05,0.42,42.219.156.244,209.135.60.94,5989,34353,TCP,.AP.SF,0,0,12,5287,background
