te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 06:16:17,350.532,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,782,55574,background
2016-04-11 06:18:04,358.564,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,797,57714,background
2016-04-11 06:20:16,0.0,183.81.217.143,42.219.153.187,34152,23,TCP,....S.,0,72,1,60,background
2016-04-11 06:20:16,0.0,42.219.153.187,183.81.217.143,23,34152,TCP,.A.R..,0,72,1,40,background
2016-04-11 06:20:20,0.0,41.251.63.231,42.219.153.187,55385,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:20:21,0.0,42.219.153.187,41.251.63.231,23,55385,TCP,.A.R..,0,40,1,40,background
2016-04-11 06:20:41,0.0,240.152.126.154,42.219.153.187,80,11095,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:21:21,303.488,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,670,46927,background
2016-04-11 06:23:07,302.532,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,690,60360,background
2016-04-11 06:27:01,339.51599999999996,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,765,57036,background
2016-04-11 06:27:28,0.0,208.239.142.89,42.219.153.187,49203,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:27:28,0.0,42.219.153.187,208.239.142.89,23,49203,TCP,.A.R..,0,40,1,40,background
2016-04-11 06:28:36,328.556,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,726,50845,background
2016-04-11 06:30:55,0.0,42.219.153.187,56.228.69.101,5001,31632,TCP,.A.R..,0,0,1,40,background
2016-04-11 06:30:55,0.0,56.228.69.101,42.219.153.187,31632,5001,TCP,....S.,0,0,1,40,background
2016-04-11 06:31:26,0.648,36.190.211.206,42.219.153.187,63696,22,TCP,....S.,0,0,2,104,background
2016-04-11 06:31:26,0.648,42.219.153.187,36.190.211.206,22,63696,TCP,.A.R..,0,0,2,80,background
2016-04-11 06:32:43,341.536,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,761,54054,background
2016-04-11 06:34:25,348.528,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,774,55947,background
2016-04-11 06:38:31,347.5,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,767,53717,background
2016-04-11 06:40:08,342.54,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,755,52946,background
2016-04-11 06:40:59,0.0,42.219.153.187,208.43.183.102,8890,46090,TCP,.A.R..,0,40,1,40,background
2016-04-11 06:40:59,0.076,208.43.183.102,42.219.153.187,46090,8890,TCP,...RS.,0,40,2,80,background
2016-04-11 06:41:48,0.0,33.12.108.90,42.219.153.187,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:41:48,0.0,42.219.153.187,33.12.108.90,0,771,ICMP,.A....,0,192,1,473,background
2016-04-11 06:42:13,0.0,211.136.164.113,42.219.153.187,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:13,0.0,42.219.153.187,211.136.164.113,80,52910,TCP,.A.R..,0,40,1,40,background
2016-04-11 06:44:18,346.52,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,773,54944,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.153.187,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:44:44,0.0,42.219.153.187,176.116.195.41,0,771,ICMP,.A....,0,200,1,465,background
2016-04-11 06:46:07,358.56800000000004,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,798,57796,background
2016-04-11 06:46:57,0.0,164.229.229.220,42.219.153.187,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 06:46:57,0.0,42.219.153.187,164.229.229.220,55002,12200,TCP,.A.R..,0,72,1,40,background
2016-04-11 06:47:59,36.42,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,81,5670,background
2016-04-11 06:49:27,308.496,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,680,47600,background
2016-04-11 06:51:12,304.524,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,591,41466,background
2016-04-11 06:52:49,0.8,42.219.153.187,80.22.139.148,22,62623,TCP,.A.R..,0,72,2,80,background
2016-04-11 06:52:49,0.8,80.22.139.148,42.219.153.187,62623,22,TCP,....S.,0,72,2,104,background
2016-04-11 06:55:20,247.54,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,545,38150,background
2016-04-11 06:55:21,353.728,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,780,54627,background
2016-04-11 06:56:48,87.012,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,193,13510,background
2016-04-11 06:57:18,0.0,154.203.91.211,42.219.153.187,54231,23,TCP,....S.,0,72,1,52,background
2016-04-11 06:57:18,0.0,42.219.153.187,154.203.91.211,23,54231,TCP,.A.R..,0,72,1,40,background
2016-04-11 07:01:06,344.532,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,768,54544,background
2016-04-11 07:01:38,1.004,42.219.153.187,61.155.229.61,80,53068,TCP,.A.R..,0,0,5,200,background
2016-04-11 07:01:38,1.016,61.155.229.61,42.219.153.187,53068,80,TCP,....S.,0,0,5,300,background
2016-04-11 07:02:03,0.0,76.225.28.249,42.219.153.187,54599,123,UDP,.A....,0,24,1,76,background
2016-04-11 07:02:22,334.01599999999996,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,742,53707,background
2016-04-11 07:03:34,0.0,42.219.153.187,46.148.67.118,23,43995,TCP,.A.R..,0,72,1,40,background
2016-04-11 07:03:34,0.0,46.148.67.118,42.219.153.187,43995,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:05:48,0.0,50.168.29.60,42.219.153.187,56066,23,TCP,....S.,0,40,1,52,background
2016-04-11 07:05:49,0.0,42.219.153.187,50.168.29.60,23,56066,TCP,.A.R..,0,40,1,40,background
2016-04-11 07:06:28,0.0,42.219.153.187,164.229.229.96,8080,12200,TCP,.A..S.,0,0,1,44,background
2016-04-11 07:06:28,0.35600000000000004,164.229.229.96,42.219.153.187,12200,8080,TCP,...RS.,0,72,2,80,background
2016-04-11 07:06:42,335.48800000000006,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,740,51827,background
2016-04-11 07:07:58,334.98800000000006,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,739,51826,background
2016-04-11 07:08:15,0.0,194.233.78.83,42.219.153.187,52908,80,TCP,....S.,0,0,1,60,background
2016-04-11 07:08:15,0.0,42.219.153.187,194.233.78.83,80,52908,TCP,.A.R..,0,0,1,40,background
2016-04-11 07:08:19,0.384,42.219.153.187,164.229.229.96,8080,2320,TCP,.AP.SF,0,0,4,407,background
2016-04-11 07:08:20,0.7759999999999999,164.229.229.96,42.219.153.187,2320,8080,TCP,.APRS.,0,72,5,258,background
2016-04-11 07:08:37,0.0,194.233.78.78,42.219.153.187,38604,80,TCP,....S.,0,0,1,60,background
2016-04-11 07:08:37,0.0,42.219.153.187,194.233.78.78,80,38604,TCP,.A.R..,0,0,1,40,background
2016-04-11 07:12:19,336.51599999999996,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,741,51870,background
2016-04-11 07:13:37,338.99199999999996,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,747,52290,background
2016-04-11 07:15:17,0.0,40.191.148.70,42.219.153.187,50384,23,TCP,....S.,0,40,1,52,background
2016-04-11 07:15:17,0.0,42.219.153.187,40.191.148.70,23,50384,TCP,.A.R..,0,40,1,40,background
2016-04-11 07:16:04,0.0,164.231.230.204,42.219.153.187,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 07:16:04,0.0,42.219.153.187,164.231.230.204,37015,12200,TCP,.A.R..,0,72,1,40,background
2016-04-11 07:16:50,0.0,42.219.153.187,37.76.59.14,23,43199,TCP,.A.R..,0,72,1,40,background
2016-04-11 07:16:51,0.0,37.76.59.14,42.219.153.187,43199,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:18:00,340.528,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,760,54034,background
2016-04-11 07:19:02,0.0,42.219.153.187,68.137.135.219,0,771,ICMP,.A....,0,192,1,58,background
2016-04-11 07:19:02,0.0,68.137.135.219,42.219.153.187,48250,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:19:19,341.55199999999996,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,759,55054,background
2016-04-11 07:23:48,347.5,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,783,58299,background
2016-04-11 07:25:02,342.54,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,780,66685,background
2016-04-11 07:29:04,0.0,168.98.36.214,42.219.153.187,80,34077,TCP,.A..S.,0,0,1,44,background
2016-04-11 07:29:25,336.524,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,752,53460,background
2016-04-11 07:30:43,340.596,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,757,54757,background
2016-04-11 07:35:07,0.12,42.219.153.187,217.231.240.206,2222,15810,TCP,.AP.SF,0,0,3,140,background
2016-04-11 07:35:07,0.20800000000000002,217.231.240.206,42.219.153.187,15810,2222,TCP,.A..SF,0,40,5,200,background
2016-04-11 07:35:11,345.48400000000004,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,761,53270,background
2016-04-11 07:36:31,347.532,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,766,53716,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.153.187,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:41:01,349.50800000000004,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,771,53997,background
2016-04-11 07:42:17,345.548,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,787,58474,background
2016-04-11 07:43:17,0.0,42.219.153.187,43.42.79.203,0,771,ICMP,.A....,0,192,1,96,background
2016-04-11 07:43:17,0.0,43.42.79.203,42.219.153.187,44842,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:44:10,0.9079999999999999,248.18.149.201,42.219.153.187,61285,22,TCP,....S.,0,0,2,96,background
2016-04-11 07:44:10,0.9079999999999999,42.219.153.187,248.18.149.201,22,61285,TCP,.A.R..,0,0,2,80,background
2016-04-11 07:46:52,350.532,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,821,66819,background
2016-04-11 07:47:24,0.0,42.219.153.187,57.104.219.105,0,771,ICMP,.A....,0,200,1,471,background
2016-04-11 07:47:24,0.0,57.104.219.105,42.219.153.187,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:47:29,0.0,42.219.153.187,74.223.106.254,23,57856,TCP,.A.R..,0,72,1,40,background
2016-04-11 07:47:29,0.0,74.223.106.254,42.219.153.187,57856,23,TCP,....S.,0,72,1,60,background
2016-04-11 07:47:42,0.0,240.55.234.160,42.219.153.187,54659,3128,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:42,0.0,42.219.153.187,240.55.234.160,3128,54659,TCP,.A.R..,0,40,1,40,background
2016-04-11 07:48:18,360.556,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,810,59380,background
2016-04-11 07:50:19,120.632,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,268,18773,background
2016-04-11 07:51:54,94.116,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,210,14809,background
2016-04-11 07:51:58,305.488,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,677,47453,background
2016-04-11 07:54:47,0.0,42.219.153.187,165.72.140.4,80,48140,TCP,.A.R..,0,0,1,40,background
2016-04-11 07:54:47,0.092,165.72.140.4,42.219.153.187,48140,80,TCP,...RS.,0,0,2,80,background
2016-04-11 07:56:07,0.0,42.219.153.187,74.38.0.214,23,40030,TCP,.A.R..,0,0,1,40,background
2016-04-11 07:56:07,0.0,74.38.0.214,42.219.153.187,40030,23,TCP,....S.,0,0,1,60,background
2016-04-11 07:56:09,0.0,42.219.153.187,85.248.106.77,0,771,ICMP,.A....,0,192,1,449,background
2016-04-11 07:56:09,0.0,85.248.106.77,42.219.153.187,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:57:16,322.012,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,711,49796,background
2016-04-11 07:57:22,323.512,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,716,50156,background
2016-04-11 07:58:48,0.0,42.219.153.187,44.125.42.226,23,41249,TCP,.A.R..,0,72,1,40,background
2016-04-11 07:58:48,0.0,44.125.42.226,42.219.153.187,41249,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:02:49,332.74800000000005,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,1252,389132,background
2016-04-11 08:02:55,332.532,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,1038,123150,background
2016-04-11 08:08:09,319.91200000000003,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,2829,1123772,background
2016-04-11 08:08:17,321.812,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,2394,298411,background
2016-04-11 08:09:17,0.0,42.219.153.187,74.126.17.177,23,56258,TCP,.A.R..,0,0,1,40,background
2016-04-11 08:09:17,0.0,74.126.17.177,42.219.153.187,56258,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:10:06,0.0,42.219.153.187,42.219.170.246,0,0,ICMP,.A....,0,40,1,64,background
2016-04-11 08:10:06,0.0,42.219.170.246,42.219.153.187,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 08:12:59,289.18,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,4619,1316121,background
2016-04-11 08:13:44,326.688,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,7220,913904,background
2016-04-11 08:13:48,49.788000000000004,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,2010,501035,background
2016-04-11 08:15:12,0.0,42.219.153.187,208.43.183.102,8894,46090,TCP,.A.R..,0,40,1,40,background
2016-04-11 08:15:12,0.092,208.43.183.102,42.219.153.187,46090,8894,TCP,...RS.,0,40,2,80,background
2016-04-11 08:19:14,328.904,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,10199,1305681,background
2016-04-11 08:19:18,329.8,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,8810,2116408,background
2016-04-11 08:20:54,0.0,68.137.244.174,42.219.153.187,44490,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:24:58,344.912,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,14862,1841115,background
2016-04-11 08:25:03,344.93199999999996,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,13870,4276371,background
2016-04-11 08:27:15,1.808,233.60.220.66,42.219.153.187,60800,22,TCP,....S.,0,72,3,152,background
2016-04-11 08:27:15,1.808,42.219.153.187,233.60.220.66,22,60800,TCP,.A.R..,0,72,3,120,background
2016-04-11 08:29:42,0.0,42.219.153.187,75.129.109.97,23,47256,TCP,.A.R..,0,40,1,40,background
2016-04-11 08:29:42,0.0,75.129.109.97,42.219.153.187,47256,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:30:02,303.848,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,20740,2397696,background
2016-04-11 08:30:07,303.632,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,14882,2272425,background
2016-04-11 08:33:54,0.0,42.219.153.187,68.137.244.143,6379,59002,TCP,.A.R..,0,0,1,40,background
2016-04-11 08:33:54,0.0,68.137.244.143,42.219.153.187,59002,6379,TCP,....S.,0,0,1,40,background
2016-04-11 08:35:48,346.12,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,21057,2421323,background
2016-04-11 08:35:55,348.34,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,16227,2875857,background
2016-04-11 08:38:08,132.32,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,7282,1013493,background
2016-04-11 08:40:16,128.224,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,6986,1024817,background
2016-04-11 08:40:58,309.592,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,23117,2656563,background
2016-04-11 08:45:25,309.34,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,18720,2545737,background
2016-04-11 08:46:02,36.32,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,1514,233289,background
2016-04-11 08:46:05,307.384,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,23011,2625773,background
2016-04-11 08:49:41,218.77200000000002,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,7549,1285309,background
2016-04-11 08:50:51,0.0,136.96.182.197,42.219.153.187,50748,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:50:51,0.0,42.219.153.187,136.96.182.197,23,50748,TCP,.A.R..,0,72,1,40,background
2016-04-11 08:51:25,319.85200000000003,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,15173,1710514,background
2016-04-11 08:52:27,0.0,42.219.153.187,85.236.80.146,80,45674,TCP,.A.R..,0,0,1,40,background
2016-04-11 08:52:27,0.0,42.219.153.187,85.236.82.6,80,31496,TCP,.A.R..,0,0,1,40,background
2016-04-11 08:52:27,0.0,85.236.80.146,42.219.153.187,45674,80,TCP,....S.,0,0,1,60,background
2016-04-11 08:52:27,0.0,85.236.82.6,42.219.153.187,31496,80,TCP,....S.,0,0,1,60,background
2016-04-11 08:55:11,330.81199999999995,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,15660,3013662,background
2016-04-11 08:56:49,324.02,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,18706,2112386,background
2016-04-11 08:59:51,0.0,217.156.124.13,42.219.153.187,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 08:59:51,0.0,42.219.153.187,217.156.124.13,0,771,ICMP,.A....,0,200,1,471,background
2016-04-11 09:00:17,305.98400000000004,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,22428,3129993,background
2016-04-11 09:01:51,301.972,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,35210,4074784,background
2016-04-11 09:03:55,0.0,33.12.108.90,42.219.153.187,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:03:55,0.0,42.219.153.187,33.12.108.90,0,771,ICMP,.A....,0,192,1,471,background
2016-04-11 09:05:24,0.0,42.219.153.187,217.231.240.114,3389,54812,TCP,.A.R..,0,40,1,40,background
2016-04-11 09:05:24,0.04,217.231.240.114,42.219.153.187,54812,3389,TCP,...RS.,0,40,2,80,background
2016-04-11 09:05:57,339.76,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,38181,6268953,background
2016-04-11 09:06:53,0.98,42.219.153.187,61.155.229.61,80,60040,TCP,.A.R..,0,0,5,200,background
2016-04-11 09:06:53,0.98,61.155.229.61,42.219.153.187,60040,80,TCP,....S.,0,0,5,300,background
2016-04-11 09:07:29,337.98400000000004,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,48487,5636313,background
2016-04-11 09:07:43,0.0,42.219.153.187,69.132.5.212,8080,55610,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:07:43,0.0,69.132.5.212,42.219.153.187,0,778,ICMP,.A....,0,40,1,72,background
2016-04-11 09:07:43,0.04,69.132.5.212,42.219.153.187,55610,8080,TCP,...RS.,0,40,2,80,background
2016-04-11 09:10:15,0.0,236.126.177.148,42.219.153.187,36282,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:10:15,0.0,42.219.153.187,236.126.177.148,23,36282,TCP,.A.R..,0,40,1,40,background
2016-04-11 09:11:37,339.848,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,25317,3490433,background
2016-04-11 09:12:24,0.0,42.219.153.187,79.177.13.220,23,33734,TCP,.A.R..,0,0,1,40,background
2016-04-11 09:12:25,0.0,79.177.13.220,42.219.153.187,33734,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:12:25,40.36,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,2422,306492,background
2016-04-11 09:12:34,304.008,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,30746,3578226,background
2016-04-11 09:16:16,0.0,42.219.153.187,61.201.253.86,22,33613,TCP,.A.R..,0,40,1,40,background
2016-04-11 09:16:16,0.0,61.201.253.86,42.219.153.187,33613,22,TCP,....S.,0,40,1,60,background
2016-04-11 09:17:14,337.30800000000005,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,24360,3882544,background
2016-04-11 09:18:01,0.0,158.106.87.192,42.219.153.187,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 09:18:01,0.0,42.219.153.187,158.106.87.192,0,0,ICMP,.A....,0,0,1,28,background
2016-04-11 09:18:03,1.54,42.219.153.187,158.106.87.192,4899,12915,TCP,.A.R..,0,0,3,120,background
2016-04-11 09:18:03,1.544,158.106.87.192,42.219.153.187,12915,4899,TCP,....S.,0,0,3,152,background
2016-04-11 09:18:05,331.98,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,37601,4423425,background
2016-04-11 09:19:53,158.596,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,10774,1469745,background
2016-04-11 09:20:37,44.348,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,3011,1040387,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.153.187,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,42.219.153.187,182.42.182.186,22,9090,TCP,.A.R..,0,40,1,40,background
2016-04-11 09:23:44,338.968,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,29858,3489249,background
2016-04-11 09:25:48,0.0,67.65.53.100,42.219.153.187,135,33872,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:25:53,314.972,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,18411,2339716,background
2016-04-11 09:28:07,0.0,129.124.231.23,42.219.153.187,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 09:28:07,0.0,42.219.153.187,129.124.231.23,0,0,ICMP,.A....,0,0,1,28,background
2016-04-11 09:28:47,302.94,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,24585,2889012,background
2016-04-11 09:31:03,310.976,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,23220,4163428,background
2016-04-11 09:31:13,0.0,42.219.153.187,93.179.112.232,5901,56733,TCP,.A.R..,0,0,1,40,background
2016-04-11 09:31:13,0.0,93.179.112.232,42.219.153.187,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 09:32:35,0.0,69.55.59.192,42.219.153.187,5354,5060,UDP,.A....,0,40,1,436,background
2016-04-11 09:32:36,0.0,42.219.153.187,69.55.59.192,0,771,ICMP,.A....,0,200,1,464,background
2016-04-11 09:34:17,329.832,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,30589,3588293,background
2016-04-11 09:34:31,0.0,194.233.78.83,42.219.153.187,33735,80,TCP,....S.,0,0,1,60,background
2016-04-11 09:34:31,0.0,42.219.153.187,194.233.78.83,80,33735,TCP,.A.R..,0,0,1,40,background
2016-04-11 09:34:45,0.0,194.233.78.83,42.219.153.187,50648,80,TCP,....S.,0,0,1,60,background
2016-04-11 09:34:45,0.0,42.219.153.187,194.233.78.83,80,50648,TCP,.A.R..,0,0,1,40,background
2016-04-11 09:34:58,0.0,117.208.149.93,42.219.153.187,54065,143,TCP,....S.,0,72,1,40,background
2016-04-11 09:34:58,0.0,117.208.149.94,42.219.153.187,52295,143,TCP,....S.,0,72,1,40,background
2016-04-11 09:34:58,0.0,42.219.153.187,117.208.149.93,143,54065,TCP,.A.R..,0,72,1,40,background
2016-04-11 09:34:58,0.0,42.219.153.187,117.208.149.94,143,52295,TCP,.A.R..,0,72,1,40,background
2016-04-11 09:35:05,0.0,248.60.153.118,42.219.153.187,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:05,0.0,42.219.153.187,248.60.153.118,0,771,ICMP,.A....,0,192,1,463,background
2016-04-11 09:36:30,325.772,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,18736,2982959,background
2016-04-11 09:36:46,16.452,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,669,83305,background
2016-04-11 09:37:36,50.20399999999999,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,1743,244452,background
2016-04-11 09:39:40,323.056,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,19300,2239259,background
2016-04-11 09:42:24,0.0,42.219.153.187,225.145.165.222,1723,22205,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:42:25,0.47200000000000003,225.145.165.222,42.219.153.187,22205,1723,TCP,...RS.,0,40,3,120,background
2016-04-11 09:42:28,0.0,42.219.153.187,85.236.80.91,80,47831,TCP,.A.R..,0,0,1,40,background
2016-04-11 09:42:28,0.0,85.236.80.91,42.219.153.187,47831,80,TCP,....S.,0,0,1,60,background
2016-04-11 09:42:29,3.7239999999999998,42.219.153.187,225.145.43.226,1723,41950,TCP,.AP.SF,0,0,5,520,background
2016-04-11 09:42:29,4.084,225.145.43.226,42.219.153.187,41950,1723,TCP,.AP.SF,0,40,6,404,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.153.187,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:42:46,0.0,42.219.153.187,150.24.131.130,0,771,ICMP,.A....,0,200,1,146,background
2016-04-11 09:42:50,314.46,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,13811,1909878,background
2016-04-11 09:43:35,1.48,150.21.240.166,42.219.153.187,4295,445,TCP,....S.,0,0,3,144,background
2016-04-11 09:43:35,1.48,42.219.153.187,150.21.240.166,445,4295,TCP,.A.R..,0,0,3,120,background
2016-04-11 09:43:41,0.0,42.219.153.187,69.86.90.88,23,26607,TCP,.A.R..,0,0,1,40,background
2016-04-11 09:43:41,0.0,69.86.90.88,42.219.153.187,26607,23,TCP,....S.,0,0,1,52,background
2016-04-11 09:43:51,60.488,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,2060,252579,background
2016-04-11 09:45:07,326.728,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,17889,2051993,background
2016-04-11 09:46:54,0.0,42.219.153.187,77.249.225.127,23,51154,TCP,.A.R..,0,0,1,40,background
2016-04-11 09:46:54,0.0,77.249.225.127,42.219.153.187,51154,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:48:26,274.404,42.219.153.187,37.7.209.20,0,0,GRE,.A....,0,0,15424,1996212,background
2016-04-11 09:50:28,320.988,37.7.209.20,42.219.153.187,0,0,GRE,.A....,0,0,28013,3289299,background
2016-04-11 09:51:00,0.0,102.216.116.63,42.219.153.187,80,9008,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:53:01,0.0,77.254.176.23,42.219.153.187,56659,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:53:02,0.0,42.219.153.187,77.254.176.23,23,56659,TCP,.A.R..,0,40,1,40,background
2016-04-11 09:53:18,0.0,42.219.153.187,217.231.240.101,2323,39707,TCP,.AP...,0,16,1,52,background
2016-04-11 09:53:18,0.0,42.219.153.187,217.231.240.101,2323,39707,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:53:18,0.204,217.231.240.101,42.219.153.187,39707,2323,TCP,.A..S.,0,40,3,120,background
2016-04-11 09:53:29,0.0,41.34.127.90,42.219.153.187,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:53:29,0.0,42.219.153.187,41.34.127.90,0,771,ICMP,.A....,0,192,1,463,background
