te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 11:31:47,0.0,237.128.46.55,42.219.151.34,62134,22,TCP,....S.,0,72,1,52,background
2016-04-11 11:35:51,0.0,117.208.149.89,42.219.151.34,45129,143,TCP,....S.,0,72,1,40,background
2016-04-11 11:35:51,0.0,117.208.149.90,42.219.151.34,55246,143,TCP,....S.,0,72,1,40,background
2016-04-11 11:39:22,0.0,32.100.20.28,42.219.151.34,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 11:39:22,0.0,33.12.115.38,42.219.151.34,5060,5060,UDP,.A....,0,0,1,445,background
2016-04-11 11:39:37,0.0,176.228.211.113,42.219.151.34,80,28534,TCP,...R..,0,72,1,40,background
2016-04-11 11:39:45,0.0,60.133.101.194,42.219.151.34,5187,5060,UDP,.A....,0,40,1,440,background
2016-04-11 11:39:45,0.0,68.137.244.156,42.219.151.34,56717,1900,UDP,.A....,0,0,1,125,background
2016-04-11 11:40:29,0.0,188.30.209.111,42.219.151.34,5145,5060,UDP,.A....,0,0,1,379,background
2016-04-11 11:47:44,9.0,229.228.106.122,42.219.151.34,38109,23,TCP,....S.,0,72,3,180,background
2016-04-11 11:54:22,0.0,198.132.27.142,42.219.151.34,20012,8880,TCP,....S.,0,40,1,40,background
2016-04-11 11:58:13,0.0,237.128.46.55,42.219.151.34,51032,22,TCP,....S.,0,72,1,52,background
2016-04-11 12:06:02,3.0,126.143.51.7,42.219.151.34,53772,23,TCP,....S.,0,0,2,104,background
2016-04-11 12:07:36,3.008,36.37.176.93,42.219.151.34,49467,22,TCP,....S.,0,2,2,104,background
2016-04-11 12:16:22,0.0,217.231.240.101,42.219.151.34,63933,2483,TCP,....S.,0,40,1,40,background
2016-04-11 12:16:46,0.0,242.101.231.152,42.219.151.34,60628,3128,TCP,....S.,0,0,1,40,background
2016-04-11 12:20:30,3.008,245.120.5.145,42.219.151.34,50859,23,TCP,....S.,0,72,2,104,background
2016-04-11 12:22:05,3.0039999999999996,70.161.149.14,42.219.151.34,38521,23,TCP,....S.,0,72,2,104,background
2016-04-11 12:23:05,0.0,62.71.89.142,42.219.151.34,80,64476,TCP,.A..S.,0,40,1,44,background
2016-04-11 12:25:46,0.0,43.42.79.221,42.219.151.34,47725,80,TCP,....S.,0,0,1,40,background
2016-04-11 12:26:57,0.0,183.45.72.135,42.219.151.34,58924,22,TCP,....S.,0,40,1,40,background
2016-04-11 12:28:20,0.0,198.132.44.182,42.219.151.34,1959,789,TCP,....S.,0,40,1,40,background
2016-04-11 12:33:39,5.008,250.221.1.73,42.219.151.34,55461,23,TCP,....S.,0,40,6,360,background
2016-04-11 12:37:32,2.992,77.30.138.55,42.219.151.34,33373,23,TCP,....S.,0,0,2,104,background
2016-04-11 12:42:42,0.0,40.137.236.9,42.219.151.34,5068,5060,UDP,.A....,0,0,1,440,background
2016-04-11 12:47:37,3.008,220.19.87.167,42.219.151.34,51260,23,TCP,....S.,0,40,2,104,background
2016-04-11 12:47:54,2.9960000000000004,66.103.41.171,42.219.151.34,51391,23,TCP,....S.,0,72,2,104,background
2016-04-11 12:50:53,0.0,114.208.115.147,42.219.151.34,24874,14726,UDP,.A....,0,72,1,58,background
2016-04-11 12:51:10,0.0,215.150.201.226,42.219.151.34,51638,22,TCP,....S.,0,40,1,40,background
2016-04-11 12:52:24,0.0,164.79.82.228,42.219.151.34,35482,23,TCP,....S.,0,72,1,60,background
2016-04-11 12:53:13,0.0,33.12.108.90,42.219.151.34,5167,5060,UDP,.A....,0,0,1,445,background
2016-04-11 12:54:47,0.0,248.60.153.118,42.219.151.34,5060,5060,UDP,.A....,0,0,1,436,background
2016-04-11 12:59:20,0.0,56.228.87.2,42.219.151.34,30705,2000,TCP,....S.,0,16,1,40,background
2016-04-11 12:59:48,0.0,232.64.101.68,42.219.151.34,3737,4013,TCP,.A..S.,0,0,1,44,background
2016-04-11 13:06:57,0.0,73.60.0.219,42.219.151.34,12211,1433,TCP,....S.,0,40,1,40,background
2016-04-11 13:09:09,0.0,176.116.194.233,42.219.151.34,5191,5070,UDP,.A....,0,40,1,439,background
2016-04-11 13:11:12,3.008,213.120.124.148,42.219.151.34,52183,23,TCP,....S.,0,0,2,104,background
2016-04-11 13:12:02,0.0,213.221.146.209,42.219.151.34,5060,5060,UDP,.A....,0,0,1,442,background
2016-04-11 13:12:50,0.0,69.132.4.149,42.219.151.34,56374,69,UDP,.A....,0,40,1,43,background
2016-04-11 13:15:07,0.0,208.43.183.102,42.219.151.34,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 13:19:13,0.0,176.116.194.233,42.219.151.34,5602,5080,UDP,.A....,0,40,1,439,background
2016-04-11 13:20:55,0.0,136.110.250.245,42.219.151.34,37101,23,TCP,....S.,0,72,1,52,background
2016-04-11 13:32:28,0.0,61.253.255.16,42.219.151.34,33374,23,TCP,....S.,0,0,1,52,background
2016-04-11 13:33:02,0.0,176.116.194.233,42.219.151.34,5327,5090,UDP,.A....,0,40,1,439,background
2016-04-11 13:41:48,0.0,198.132.27.142,42.219.151.34,18242,1234,TCP,....S.,0,40,1,40,background
2016-04-11 13:42:14,0.0,246.150.65.216,42.219.151.34,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 13:44:29,0.0,165.7.32.226,42.219.151.34,14411,14726,UDP,.A....,0,72,1,48,background
2016-04-11 13:47:53,0.0,176.116.194.233,42.219.151.34,5405,6060,UDP,.A....,0,40,1,439,background
2016-04-11 13:50:01,6.007999999999999,224.36.78.193,42.219.151.34,54838,23,TCP,....S.,0,40,2,120,background
2016-04-11 13:50:17,0.0,223.229.125.147,42.219.151.34,35954,23,TCP,....S.,0,72,1,52,background
2016-04-11 13:51:53,0.0,182.42.182.186,42.219.151.34,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 13:56:06,0.0,82.6.252.214,42.219.151.34,52947,443,TCP,....S.,0,0,1,40,background
2016-04-11 13:56:20,0.0,56.228.87.2,42.219.151.34,47957,3460,TCP,....S.,0,16,1,40,background
2016-04-11 14:01:21,0.0,62.100.90.154,42.219.151.34,53455,8022,TCP,....S.,0,0,1,40,background
2016-04-11 14:03:36,0.0,194.231.171.145,42.219.151.34,42345,523,UDP,.A....,0,40,1,48,background
2016-04-11 14:04:26,0.0,176.116.194.233,42.219.151.34,5075,5061,UDP,.A....,0,40,1,440,background
2016-04-11 14:08:02,3.0039999999999996,62.13.101.218,42.219.151.34,42532,23,TCP,....S.,0,72,2,104,background
2016-04-11 14:14:13,0.0,116.118.132.236,42.219.151.34,52185,80,TCP,....S.,0,0,1,52,background
2016-04-11 14:20:40,0.0,68.137.244.146,42.219.151.34,44504,9200,TCP,....S.,0,0,1,40,background
2016-04-11 14:21:47,0.0,176.116.194.233,42.219.151.34,5252,5062,UDP,.A....,0,40,1,438,background
2016-04-11 14:24:34,3.008,44.124.124.90,42.219.151.34,35383,23,TCP,....S.,0,72,2,104,background
2016-04-11 14:27:19,0.0,41.28.255.1,42.219.151.34,60791,1072,TCP,....S.,0,0,1,40,background
2016-04-11 14:32:07,0.0,204.91.46.198,42.219.151.34,58419,17,UDP,.A....,0,0,1,29,background
2016-04-11 14:33:28,0.0,49.163.241.49,42.219.151.34,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 14:35:36,0.0,217.231.240.206,42.219.151.34,18532,2484,TCP,....S.,0,40,1,40,background
2016-04-11 14:37:45,0.0,246.182.202.32,42.219.151.34,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 14:39:04,0.0,176.116.194.233,42.219.151.34,5161,5064,UDP,.A....,0,40,1,439,background
2016-04-11 14:39:14,0.0,56.228.99.129,42.219.151.34,31632,2087,TCP,....S.,0,72,1,40,background
2016-04-11 14:39:25,0.0,33.12.102.177,42.219.151.34,5101,5060,UDP,.A....,0,0,1,444,background
2016-04-11 14:40:23,0.0,56.228.70.238,42.219.151.34,17449,8086,TCP,....S.,0,0,1,40,background
2016-04-11 14:43:13,0.0,32.100.20.28,42.219.151.34,41478,143,TCP,....S.,0,40,1,40,background
2016-04-11 14:43:58,0.0,62.216.55.157,42.219.151.34,80,57996,TCP,.A..S.,0,0,1,44,background
2016-04-11 14:44:00,0.0,117.208.149.174,42.219.151.34,55019,21,TCP,....S.,0,72,1,40,background
2016-04-11 14:44:00,0.0,117.208.149.175,42.219.151.34,42003,21,TCP,....S.,0,72,1,40,background
2016-04-11 14:47:45,0.0,197.34.213.105,42.219.151.34,5168,5060,UDP,.A....,0,40,1,444,background
2016-04-11 14:52:59,0.0,32.100.20.28,42.219.151.34,41478,8086,TCP,....S.,0,40,1,40,background
2016-04-11 14:54:11,0.0,246.7.153.223,42.219.151.34,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 14:58:51,0.0,176.116.194.233,42.219.151.34,5101,5066,UDP,.A....,0,40,1,439,background
2016-04-11 15:00:16,3.0,61.201.253.7,42.219.151.34,41301,22,TCP,....S.,0,40,3,180,background
2016-04-11 15:00:17,0.0,32.100.20.28,42.219.151.34,41478,5632,TCP,....S.,0,40,1,40,background
2016-04-11 15:02:32,0.0,208.43.184.193,42.219.151.34,59106,1201,TCP,....S.,0,40,1,40,background
2016-04-11 15:05:17,0.0,67.65.251.61,42.219.151.34,22,8189,TCP,.A..S.,0,40,1,44,background
2016-04-11 15:11:32,0.0,225.230.216.89,42.219.151.34,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 15:15:40,0.0,43.28.221.2,42.219.151.34,36565,80,TCP,....S.,0,40,1,40,background
2016-04-11 15:15:44,0.0,77.82.254.253,42.219.151.34,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 15:16:22,0.0,210.97.8.148,42.219.151.34,0,771,ICMP,.A....,0,0,1,68,background
2016-04-11 15:17:37,0.0,33.12.108.90,42.219.151.34,5189,5060,UDP,.A....,0,0,1,445,background
2016-04-11 15:18:11,0.0,176.116.194.233,42.219.151.34,5099,6050,UDP,.A....,0,40,1,439,background
2016-04-11 15:18:51,0.0,197.71.45.9,42.219.151.34,5084,5060,UDP,.A....,0,0,1,439,background
2016-04-11 15:20:36,0.0,56.228.87.2,42.219.151.34,17449,5900,TCP,....S.,0,16,1,40,background
2016-04-11 15:21:06,0.0,68.137.244.133,42.219.151.34,38450,80,TCP,....S.,0,0,1,40,background
2016-04-11 15:21:52,0.0,243.183.213.251,42.219.151.34,80,6509,TCP,.A..S.,0,0,1,44,background
2016-04-11 15:22:12,0.0,96.96.13.149,42.219.151.34,43692,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:12,0.0,96.96.13.149,42.219.151.34,43693,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:23,0.0,96.96.13.149,42.219.151.34,59046,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:23,0.0,96.96.13.149,42.219.151.34,59047,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:24,0.0,96.96.13.149,42.219.151.34,45789,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:24,0.0,96.96.13.149,42.219.151.34,45790,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:26,0.0,96.96.13.149,42.219.151.34,57894,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.151.34,57895,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:35,0.0,96.96.13.149,42.219.151.34,51520,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:35,0.0,96.96.13.149,42.219.151.34,51521,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:36,0.0,96.96.13.149,42.219.151.34,45392,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:37,0.0,96.96.13.149,42.219.151.34,45393,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:44,0.0,96.96.13.149,42.219.151.34,52975,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:44,0.0,96.96.13.149,42.219.151.34,52976,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:57,0.0,96.96.13.149,42.219.151.34,50981,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:22:57,0.0,96.96.13.149,42.219.151.34,50982,80,TCP,....S.,0,0,1,44,background
2016-04-11 15:24:16,0.0,217.238.98.51,42.219.151.34,38350,23,TCP,....S.,0,72,1,52,background
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.151.34,3521,3388,TCP,....S.,0,40,1,48,background
2016-04-11 15:30:23,0.0,194.231.171.145,42.219.151.34,33310,3389,TCP,....S.,0,40,1,40,background
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.151.34,33850,22,TCP,....S.,0,0,1,40,background
2016-04-11 15:34:30,0.0,234.195.36.195,42.219.151.34,56802,22,TCP,....S.,0,72,1,52,background
2016-04-11 15:36:25,0.0,208.43.183.102,42.219.151.34,46090,8213,TCP,....S.,0,40,1,40,background
2016-04-11 15:38:10,0.0,176.116.194.233,42.219.151.34,5130,5000,UDP,.A....,0,40,1,436,background
2016-04-11 15:41:42,0.0,57.173.86.134,42.219.151.34,5066,5060,UDP,.A....,0,0,1,440,background
2016-04-11 15:43:38,0.0,229.219.239.143,42.219.151.34,50850,22,TCP,....S.,0,74,1,52,background
2016-04-11 15:50:02,0.0,198.132.87.107,42.219.151.34,443,443,TCP,....S.,0,40,1,40,background
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.151.34,33850,443,TCP,....S.,0,0,1,40,background
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.151.34,26004,8080,TCP,....S.,0,40,1,40,background
2016-04-11 15:54:16,3.032,75.113.244.55,42.219.151.34,38913,23,TCP,....S.,0,40,2,104,background
2016-04-11 15:58:10,0.0,176.116.194.233,42.219.151.34,5101,5050,UDP,.A....,0,40,1,438,background
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.151.34,5189,5060,UDP,.A....,0,40,1,445,background
2016-04-11 16:01:03,0.0,194.231.191.138,42.219.151.34,31430,8099,TCP,....S.,0,40,1,40,background
2016-04-11 16:01:38,0.0,168.153.48.4,42.219.151.34,55455,3389,TCP,....S.,0,0,1,40,background
2016-04-11 16:01:57,0.0,208.43.183.102,42.219.151.34,46090,8896,TCP,....S.,0,40,1,40,background
2016-04-11 16:05:36,0.0,82.6.252.215,42.219.151.34,47475,80,TCP,....S.,0,0,1,40,background
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.151.34,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.151.34,12244,123,UDP,.A....,0,40,1,76,background
2016-04-11 16:07:52,3.008,235.243.146.90,42.219.151.34,32379,23,TCP,....S.,0,72,2,104,background
2016-04-11 16:17:36,0.0,141.144.244.14,42.219.151.34,40266,23,TCP,....S.,0,40,1,60,background
2016-04-11 16:18:05,3.008,246.73.199.186,42.219.151.34,46022,23,TCP,....S.,0,40,2,104,background
2016-04-11 16:18:17,0.0,176.116.194.233,42.219.151.34,5476,5051,UDP,.A....,0,40,1,439,background
2016-04-11 16:20:00,2.964,213.118.162.47,42.219.151.34,59437,23,TCP,....S.,0,0,2,104,background
2016-04-11 16:21:33,0.0,208.43.183.102,42.219.151.34,46090,8082,TCP,....S.,0,40,1,40,background
2016-04-11 16:22:31,0.0,78.180.78.61,42.219.151.34,33764,123,UDP,.A....,0,40,1,220,background
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.151.34,57156,1090,TCP,....S.,0,72,1,48,background
2016-04-11 16:26:34,3.012,154.188.49.5,42.219.151.34,35321,23,TCP,....S.,0,40,2,104,background
2016-04-11 16:39:19,0.0,176.116.194.233,42.219.151.34,5106,4060,UDP,.A....,0,40,1,438,background
2016-04-11 16:39:55,1.02,185.223.217.122,42.219.151.34,44483,80,TCP,....S.,0,72,2,120,background
2016-04-11 16:40:57,0.0,248.18.149.207,42.219.151.34,51246,22,TCP,....S.,0,0,1,48,background
2016-04-11 16:42:44,0.0,60.96.49.142,42.219.151.34,5568,5060,UDP,.A....,0,40,1,445,background
2016-04-11 16:44:21,5.0,73.228.110.179,42.219.151.34,50442,23,TCP,....S.,0,40,6,360,background
2016-04-11 16:44:50,0.0,165.164.88.96,42.219.151.34,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 16:45:46,0.0,36.37.160.108,42.219.151.34,19090,5062,TCP,....S.,0,0,1,40,background
2016-04-11 16:53:28,0.0,217.231.255.197,42.219.151.34,29941,3000,TCP,....S.,0,40,1,40,background
2016-04-11 16:53:39,0.0,36.190.213.106,42.219.151.34,53960,22,TCP,....S.,0,0,1,52,background
2016-04-11 16:54:36,0.0,213.82.166.3,42.219.151.34,6057,5060,UDP,.A....,0,40,1,438,background
2016-04-11 17:00:29,0.0,176.116.194.233,42.219.151.34,5507,5072,UDP,.A....,0,40,1,439,background
2016-04-11 17:01:37,2.964,254.207.122.151,42.219.151.34,35152,23,TCP,....S.,0,0,2,104,background
2016-04-11 17:05:02,0.0,133.27.170.175,42.219.151.34,60501,8080,TCP,....S.,0,16,1,40,background
2016-04-11 17:06:44,0.0,210.34.244.6,42.219.151.34,443,17614,TCP,.A..S.,0,72,1,44,background
2016-04-11 17:15:21,0.0,192.253.239.141,42.219.151.34,50099,22,TCP,....S.,0,72,1,40,background
2016-04-11 17:16:32,0.0,208.43.183.102,42.219.151.34,46090,8893,TCP,....S.,0,40,1,40,background
2016-04-11 17:17:26,0.0,194.231.140.151,42.219.151.34,34680,8010,TCP,....S.,0,40,1,40,background
2016-04-11 17:19:46,0.0,248.30.219.200,42.219.151.34,80,21497,TCP,.A....,0,8,1,44,background
2016-04-11 17:20:49,3.012,172.28.91.27,42.219.151.34,33535,23,TCP,....S.,0,72,2,120,background
2016-04-11 17:21:57,0.0,176.116.194.233,42.219.151.34,5452,5074,UDP,.A....,0,40,1,439,background
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.151.34,65519,5901,TCP,....S.,0,0,1,48,background
2016-04-11 17:26:36,0.0,248.30.219.200,42.219.151.34,80,6852,TCP,.A....,0,8,1,44,background
2016-04-11 17:29:19,0.0,36.37.147.152,42.219.151.34,50319,22,TCP,....S.,0,2,1,52,background
2016-04-11 17:30:55,3.0039999999999996,245.194.156.162,42.219.151.34,42446,23,TCP,....S.,0,16,2,104,background
2016-04-11 17:37:05,0.0,168.105.98.252,42.219.151.34,0,771,ICMP,.A....,0,0,1,89,background
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.151.34,42227,123,UDP,.A....,0,0,1,37,background
2016-04-11 17:42:58,0.0,176.116.194.233,42.219.151.34,5089,5075,UDP,.A....,0,40,1,439,background
2016-04-11 17:43:47,0.0,68.137.244.133,42.219.151.34,34777,80,TCP,....S.,0,0,1,40,background
2016-04-11 17:45:02,0.0,225.230.253.115,42.219.151.34,6000,9200,TCP,....S.,0,40,1,40,background
2016-04-11 17:45:34,0.0,33.12.108.90,42.219.151.34,5386,5060,UDP,.A....,0,0,1,444,background
2016-04-11 17:46:34,0.0,69.81.144.249,42.219.151.34,48615,53,UDP,.A....,0,40,1,60,background
2016-04-11 17:46:47,0.0,43.28.221.2,42.219.151.34,35030,443,TCP,....S.,0,40,1,40,background
2016-04-11 17:48:15,0.0,225.36.203.34,42.219.151.34,41455,8080,TCP,....S.,0,40,1,40,background
2016-04-11 17:50:07,0.996,89.27.219.54,42.219.151.34,52354,22,TCP,....S.,0,0,2,120,background
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.151.34,25661,3389,TCP,....S.,0,40,1,48,background
2016-04-11 17:55:37,0.0,78.227.236.246,42.219.151.34,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 18:04:11,0.0,176.116.194.233,42.219.151.34,5330,5065,UDP,.A....,0,40,1,439,background
2016-04-11 18:04:24,0.0,240.111.145.48,42.219.151.34,80,4738,TCP,.A..S.,0,0,1,44,background
2016-04-11 18:05:40,2.9760000000000004,131.230.111.139,42.219.151.34,39230,22,TCP,....S.,0,0,2,120,background
2016-04-11 18:09:51,8.956,70.46.166.190,42.219.151.34,36371,4028,TCP,....S.,0,0,3,180,background
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.151.34,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 18:18:04,0.0,198.132.44.182,42.219.151.34,15314,21379,TCP,....S.,0,40,1,40,background
2016-04-11 18:20:51,0.0,36.190.211.206,42.219.151.34,51502,22,TCP,....S.,0,0,1,52,background
2016-04-11 18:23:27,2.128,143.124.141.207,42.219.151.34,0,2048,ICMP,.A....,0,0,2,122,background
2016-04-11 18:25:29,0.0,176.116.194.233,42.219.151.34,5369,6000,UDP,.A....,0,40,1,437,background
2016-04-11 18:27:23,8.992,87.177.3.233,42.219.151.34,34809,23,TCP,....S.,0,40,3,180,background
2016-04-11 18:27:34,0.0,235.31.65.82,42.219.151.34,23694,8090,TCP,....S.,0,40,1,40,background
2016-04-11 18:28:18,0.0,105.190.91.120,42.219.151.34,5084,5060,UDP,.A....,0,40,1,443,background
2016-04-11 18:28:18,0.0,62.40.208.28,42.219.151.34,41656,3387,TCP,....S.,0,0,1,40,background
2016-04-11 18:31:53,3.0039999999999996,58.29.130.207,42.219.151.34,47349,23,TCP,....S.,0,40,2,104,background
2016-04-11 18:40:44,5.0,208.245.37.222,42.219.151.34,38932,23,TCP,....S.,0,40,6,360,background
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.151.34,49102,3389,TCP,....S.,0,40,1,48,background
2016-04-11 18:41:41,3.0,226.115.238.128,42.219.151.34,3164,23,TCP,....S.,0,40,2,120,background
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.151.34,6000,9200,TCP,....S.,0,40,1,40,background
2016-04-11 18:42:41,0.0,75.129.109.157,42.219.151.34,33474,1723,TCP,....S.,0,40,1,40,background
2016-04-11 18:46:42,0.0,176.116.194.233,42.219.151.34,5463,5040,UDP,.A....,0,40,1,438,background
2016-04-11 18:47:11,0.0,141.151.47.70,42.219.151.34,39880,23,TCP,....S.,0,40,1,60,background
2016-04-11 18:51:29,0.0,33.12.102.177,42.219.151.34,5168,5060,UDP,.A....,0,0,1,445,background
2016-04-11 18:51:56,3.032,44.125.236.211,42.219.151.34,50394,23,TCP,....S.,0,72,2,104,background
2016-04-11 18:54:18,0.0,240.111.145.48,42.219.151.34,80,38612,TCP,.A..S.,0,0,1,44,background
2016-04-11 18:56:19,11.0,41.214.125.162,42.219.151.34,2861,23,TCP,..P.S.,0,0,6,360,background
2016-04-11 18:56:43,0.0,197.197.151.10,42.219.151.34,5236,5060,UDP,.A....,0,40,1,436,background
2016-04-11 19:00:08,3.0039999999999996,129.117.148.43,42.219.151.34,44157,23,TCP,....S.,0,72,2,104,background
2016-04-11 19:00:38,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:00:40,0.0,75.129.33.114,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:00:47,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:01:15,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:01:21,0.0,75.129.33.116,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:01:24,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:01:56,0.0,85.113.100.221,42.219.151.34,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 19:02:02,0.0,44.86.144.83,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:02:18,0.0,102.55.10.129,42.219.151.34,51708,23,TCP,....S.,0,72,1,60,background
2016-04-11 19:02:27,0.0,44.86.144.83,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:02:30,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:02:32,0.0,75.129.33.114,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:03:01,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:03:13,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:03:41,0.0,75.129.33.114,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:04:32,3.7,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,2,80,background
2016-04-11 19:04:52,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:05:02,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:05:26,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:05:35,0.0,75.129.33.116,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:05:41,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:06:02,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:06:49,0.0,75.129.33.116,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:07:00,3.0039999999999996,239.105.194.84,42.219.151.34,40805,23,TCP,....S.,0,72,2,104,background
2016-04-11 19:07:42,0.0,176.116.194.233,42.219.151.34,5218,6062,UDP,.A....,0,40,1,438,background
2016-04-11 19:08:02,0.0,136.41.145.121,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 19:13:45,0.0,217.231.240.77,42.219.151.34,13342,3052,TCP,....S.,0,40,1,40,background
2016-04-11 19:15:54,0.0,56.228.69.101,42.219.151.34,44738,6379,TCP,....S.,0,0,1,40,background
2016-04-11 19:19:19,3.096,40.191.147.224,42.219.151.34,49324,23,TCP,....S.,0,40,2,104,background
2016-04-11 19:20:03,0.0,216.243.227.165,42.219.151.34,57047,23,TCP,....S.,0,0,1,52,background
2016-04-11 19:20:30,0.0,33.12.111.207,42.219.151.34,5085,5060,UDP,.A....,0,0,1,445,background
2016-04-11 19:20:43,0.0,237.245.210.99,42.219.151.34,15374,14726,UDP,.A....,0,0,1,48,background
2016-04-11 19:21:41,0.0,67.116.103.246,42.219.151.34,5112,5060,UDP,.A....,0,40,1,443,background
2016-04-11 19:24:44,0.0,141.198.77.14,42.219.151.34,41882,23,TCP,....S.,0,40,1,60,background
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.151.34,12203,5902,TCP,....S.,0,40,1,40,background
2016-04-11 19:26:24,3.0239999999999996,129.99.159.192,42.219.151.34,50779,23,TCP,....S.,0,72,2,104,background
2016-04-11 19:28:13,0.0,56.228.99.129,42.219.151.34,0,2048,ICMP,.A....,0,72,1,40,background
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.151.34,65097,22,TCP,....S.,0,40,1,48,background
2016-04-11 19:33:22,0.0,198.132.25.203,42.219.151.34,41249,44818,TCP,....S.,0,40,1,40,background
2016-04-11 19:34:55,0.0,32.100.20.28,42.219.151.34,41478,5560,TCP,....S.,0,40,1,40,background
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.151.34,5135,5060,UDP,.A....,0,40,1,445,background
2016-04-11 19:39:59,0.0,79.15.129.94,42.219.151.34,3186,3389,TCP,....S.,0,40,1,48,background
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.151.34,49365,3389,TCP,....S.,0,0,1,52,background
2016-04-11 19:43:56,0.0,210.86.3.186,42.219.151.34,80,54610,TCP,.A..S.,0,0,2,88,background
