te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:37:42,0.22399999999999998,52.78.25.163,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 00:39:27,0.0,176.116.195.149,42.219.153.61,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:40:27,0.0,56.207.76.118,42.219.153.61,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:41:19,0.0,232.161.30.113,42.219.153.61,43738,23,TCP,....S.,0,40,1,60,background
2016-04-11 00:42:05,0.972,42.219.153.61,189.110.169.54,443,33663,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 00:42:06,1.156,189.110.169.54,42.219.153.61,33663,443,TCP,.AP.SF,0,72,11,1400,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.153.61,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:05,0.0,42.219.153.61,221.44.108.214,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:43:05,3.264,221.44.108.214,42.219.153.61,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.153.61,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.153.61,5145,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:47:05,0.904,42.219.153.61,52.168.207.149,443,58830,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 00:47:05,1.08,52.168.207.149,42.219.153.61,58830,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 00:47:42,0.0,82.167.246.233,42.219.153.61,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:47:58,0.0,42.219.153.61,248.18.9.254,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:47:58,0.8640000000000001,248.18.9.254,42.219.153.61,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:48:52,0.0,218.12.179.68,42.219.153.61,50016,3128,TCP,....S.,0,0,1,40,background
2016-04-11 00:52:04,0.488,42.219.153.61,79.242.40.62,443,46492,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 00:52:04,0.5720000000000001,79.242.40.62,42.219.153.61,46492,443,TCP,.AP.SF,0,0,12,1452,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.153.61,5068,5060,UDP,.A....,0,40,1,441,background
2016-04-11 00:52:58,0.0,42.219.153.61,32.76.40.106,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 00:52:58,0.252,32.76.40.106,42.219.153.61,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 00:54:33,0.0,42.219.153.61,243.183.175.56,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:54:33,0.248,243.183.175.56,42.219.153.61,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 00:55:59,0.0,176.116.195.149,42.219.153.61,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:57:05,0.9520000000000001,42.219.153.61,32.64.23.193,443,36920,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 00:57:05,1.136,32.64.23.193,42.219.153.61,36920,443,TCP,.AP.SF,0,0,12,1452,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.153.61,43778,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:34,1.972,76.201.237.92,42.219.153.61,58392,23,TCP,....S.,0,72,2,96,background
2016-04-11 01:02:05,0.624,42.219.153.61,68.181.221.230,443,33369,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:02:05,0.74,68.181.221.230,42.219.153.61,33369,443,TCP,.AP.SF,0,72,12,1452,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.153.61,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:07:04,0.29600000000000004,42.219.153.61,223.220.4.57,443,45324,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:07:04,0.336,223.220.4.57,42.219.153.61,45324,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 01:07:56,0.0,42.219.153.61,42.91.53.57,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:07:56,0.336,42.91.53.57,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:08:27,2.952,216.94.132.37,42.219.153.61,3457,445,TCP,....S.,0,40,2,104,background
2016-04-11 01:08:48,9.0,232.121.196.242,42.219.153.61,3511,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:09:11,6.0,42.219.153.61,64.105.232.23,0,0,ICMP,.A....,0,0,3,132,background
2016-04-11 01:09:11,6.52,64.105.232.23,42.219.153.61,0,2048,ICMP,.A....,0,0,5,220,background
2016-04-11 01:11:14,9.004,223.176.40.219,42.219.153.61,52325,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:11:21,0.0,42.219.153.61,104.52.197.236,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 01:11:21,0.24,104.52.197.236,42.219.153.61,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 01:11:39,0.0,213.82.166.3,42.219.153.61,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:11:59,2.928,124.234.11.250,42.219.153.61,1439,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:12:04,0.46799999999999997,42.219.153.61,222.14.11.88,443,56173,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:12:04,0.556,222.14.11.88,42.219.153.61,56173,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 01:12:31,0.0,176.116.195.149,42.219.153.61,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:55,3.0039999999999996,220.39.243.134,42.219.153.61,34151,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:15:26,2.968,216.63.70.190,42.219.153.61,39411,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:17:05,0.628,42.219.153.61,203.200.24.169,443,56619,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:17:05,0.7440000000000001,203.200.24.169,42.219.153.61,56619,443,TCP,.AP.SF,0,72,13,1516,background
2016-04-11 01:17:13,2.992,168.168.2.103,42.219.153.61,3829,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:21:47,0.0,42.219.153.61,83.1.10.174,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:21:47,0.9,83.1.10.174,42.219.153.61,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:22:04,0.23199999999999998,42.219.153.61,67.116.103.95,443,46920,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:22:04,0.268,67.116.103.95,42.219.153.61,46920,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 01:27:05,0.716,42.219.153.61,86.132.20.126,443,60322,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:27:05,0.84,86.132.20.126,42.219.153.61,60322,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 01:29:29,0.0,188.30.254.67,42.219.153.61,1337,8616,TCP,.A..S.,0,0,1,44,background
2016-04-11 01:32:05,0.98,42.219.153.61,189.110.169.54,443,35046,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:32:05,1.1640000000000001,189.110.169.54,42.219.153.61,35046,443,TCP,.AP.SF,0,72,12,1452,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.61,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:38,2.908,174.125.16.184,42.219.153.61,1839,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:36:24,0.16,42.219.153.61,209.150.110.93,443,39005,TCP,.AP.S.,0,0,5,3637,background
2016-04-11 01:36:24,0.24,209.150.110.93,42.219.153.61,39005,443,TCP,.APRS.,0,0,7,537,background
2016-04-11 01:36:57,0.0,42.219.153.61,79.30.71.154,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:36:57,0.10800000000000001,79.30.71.154,42.219.153.61,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:37:06,1.9040000000000001,42.219.153.61,52.168.207.149,443,35047,TCP,.AP.SF,0,0,12,7790,background
2016-04-11 01:37:06,2.08,52.168.207.149,42.219.153.61,35047,443,TCP,.AP.SF,0,40,13,1512,background
2016-04-11 01:37:57,3.056,129.64.102.49,42.219.153.61,62507,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:42:04,0.49200000000000005,42.219.153.61,79.242.40.62,443,35331,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:42:04,0.58,79.242.40.62,42.219.153.61,35331,443,TCP,.AP.SF,0,0,14,1580,background
2016-04-11 01:42:46,0.0,198.132.44.182,42.219.153.61,31632,5001,TCP,....S.,0,40,1,40,background
2016-04-11 01:42:51,0.0,217.156.57.81,42.219.153.61,6764,5061,UDP,.A....,0,40,1,432,background
2016-04-11 01:42:51,0.0,217.156.57.81,42.219.153.61,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:51,0.0,217.156.57.81,42.219.153.61,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 01:42:51,0.0,217.156.57.81,42.219.153.61,6764,5064,UDP,.A....,0,40,1,433,background
2016-04-11 01:42:52,0.0,217.156.57.81,42.219.153.61,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:52,0.0,217.156.57.81,42.219.153.61,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 01:42:52,0.0,217.156.57.81,42.219.153.61,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:53,0.0,217.156.57.81,42.219.153.61,6764,5068,UDP,.A....,0,40,1,432,background
2016-04-11 01:42:53,0.0,217.156.57.81,42.219.153.61,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:53,0.0,217.156.57.81,42.219.153.61,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 01:42:53,0.0,217.156.57.81,42.219.153.61,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:53,0.0,217.156.57.81,42.219.153.61,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 01:42:53,0.0,217.156.57.81,42.219.153.61,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:54,0.0,217.156.57.81,42.219.153.61,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:54,0.0,217.156.57.81,42.219.153.61,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 01:42:54,0.0,217.156.57.81,42.219.153.61,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:54,0.0,217.156.57.81,42.219.153.61,6764,5077,UDP,.A....,0,40,1,432,background
2016-04-11 01:42:54,0.0,217.156.57.81,42.219.153.61,6764,5078,UDP,.A....,0,40,1,432,background
2016-04-11 01:42:54,0.0,217.156.57.81,42.219.153.61,6764,5079,UDP,.A....,0,40,1,432,background
2016-04-11 01:42:54,0.0,217.156.57.81,42.219.153.61,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 01:42:55,0.0,217.156.57.81,42.219.153.61,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:55,0.0,217.156.57.81,42.219.153.61,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:55,0.0,217.156.57.81,42.219.153.61,6764,5083,UDP,.A....,0,40,1,432,background
2016-04-11 01:42:55,0.0,217.156.57.81,42.219.153.61,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:56,0.0,217.156.57.81,42.219.153.61,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 01:42:56,0.0,217.156.57.81,42.219.153.61,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 01:42:56,0.0,217.156.57.81,42.219.153.61,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:56,0.0,217.156.57.81,42.219.153.61,6764,5088,UDP,.A....,0,40,1,432,background
2016-04-11 01:42:56,0.0,217.156.57.81,42.219.153.61,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 01:42:56,0.0,217.156.57.81,42.219.153.61,6764,5090,UDP,.A....,0,40,1,432,background
2016-04-11 01:44:11,0.0,42.219.153.61,189.86.39.97,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 01:44:11,0.268,189.86.39.97,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 01:44:55,0.0,56.207.76.118,42.219.153.61,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:45:39,0.0,33.12.99.120,42.219.153.61,5380,5060,UDP,.A....,0,0,1,442,background
2016-04-11 01:46:54,0.0,42.219.153.61,209.218.101.60,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 01:46:54,0.172,209.218.101.60,42.219.153.61,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 01:47:05,0.9359999999999999,42.219.153.61,32.64.23.193,443,44392,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:47:05,1.112,32.64.23.193,42.219.153.61,44392,443,TCP,.AP.SF,0,0,12,1452,background
2016-04-11 01:52:05,0.608,42.219.153.61,68.181.221.230,443,48883,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:52:05,0.72,68.181.221.230,42.219.153.61,48883,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 01:53:40,0.0,36.37.136.91,42.219.153.61,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:57:04,0.23600000000000002,42.219.153.61,223.220.4.57,443,40532,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 01:57:05,0.276,223.220.4.57,42.219.153.61,40532,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.153.61,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:51,9.0,72.228.239.40,42.219.153.61,2708,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:02:04,0.46,42.219.153.61,222.14.11.88,443,39909,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:02:05,0.5479999999999999,222.14.11.88,42.219.153.61,39909,443,TCP,.AP.SF,0,40,13,1504,background
2016-04-11 02:05:45,0.0,42.219.153.61,165.252.25.25,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:05:46,0.7040000000000001,165.252.25.25,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:07:05,0.624,42.219.153.61,203.200.24.169,443,33454,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:07:06,0.74,203.200.24.169,42.219.153.61,33454,443,TCP,.AP.SF,0,72,12,1452,background
2016-04-11 02:08:04,2.0,62.76.9.183,42.219.153.61,53730,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:11:15,0.0,42.219.153.61,185.61.137.60,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:11:15,0.94,185.61.137.60,42.219.153.61,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:11:26,0.0,42.219.153.61,86.129.241.29,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:11:26,0.368,86.129.241.29,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:12:05,0.24,42.219.153.61,67.116.103.95,443,39044,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:12:05,0.276,67.116.103.95,42.219.153.61,39044,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 02:13:00,0.0,42.219.153.61,202.172.153.249,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:13:00,0.184,202.172.153.249,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:13:48,0.0,42.219.153.61,185.8.110.64,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:13:48,0.86,185.8.110.64,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:15:08,0.0,42.219.153.61,70.4.63.71,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:15:08,0.484,70.4.63.71,42.219.153.61,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:16:32,0.0,68.137.135.202,42.219.153.61,49373,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:17:05,0.68,42.219.153.61,86.132.20.126,443,43943,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:17:06,0.804,86.132.20.126,42.219.153.61,43943,443,TCP,.AP.SF,0,40,11,1400,background
2016-04-11 02:18:12,0.0,222.156.17.131,42.219.153.61,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:17,0.0,222.156.17.131,42.219.153.61,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:22,0.248,42.219.153.61,170.235.168.71,443,50348,TCP,.AP.SF,0,0,5,275,background
2016-04-11 02:18:22,0.252,170.235.168.71,42.219.153.61,50348,443,TCP,.AP.SF,0,72,5,458,background
2016-04-11 02:18:24,0.0,42.219.153.61,222.156.17.131,443,46690,TCP,.A..S.,0,0,1,44,background
2016-04-11 02:18:24,0.04,222.156.17.131,42.219.153.61,46690,443,TCP,...RS.,0,40,3,120,background
2016-04-11 02:18:39,0.0,212.218.244.172,42.219.153.61,26257,18368,UDP,.A....,0,0,1,129,background
2016-04-11 02:18:51,0.0,44.34.124.165,42.219.153.61,7000,18368,UDP,.A....,0,0,1,138,background
2016-04-11 02:18:53,0.0,222.156.17.131,42.219.153.61,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:56,0.0,222.156.17.131,42.219.153.61,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:59,0.0,42.219.153.61,165.252.9.25,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:18:59,0.536,165.252.9.25,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:19:33,0.0,44.34.124.165,42.219.153.61,7000,18368,UDP,.A....,0,0,1,138,background
2016-04-11 02:19:56,0.0,216.186.56.42,42.219.153.61,6576,18368,UDP,.A....,0,0,1,220,background
2016-04-11 02:20:21,0.0,42.219.153.61,82.178.163.61,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:20:21,0.5920000000000001,82.178.163.61,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:21:01,0.0,42.219.153.61,58.7.194.237,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:21:01,0.4,58.7.194.237,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:22:06,0.98,42.219.153.61,189.110.169.54,443,38890,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:22:06,1.168,189.110.169.54,42.219.153.61,38890,443,TCP,.AP.SF,0,72,12,1452,background
2016-04-11 02:22:56,0.0,42.219.153.61,104.247.35.28,0,0,ICMP,.A....,0,72,1,44,background
2016-04-11 02:22:56,0.10400000000000001,104.247.35.28,42.219.153.61,0,2048,ICMP,.A....,0,72,3,132,background
2016-04-11 02:23:37,0.0,69.81.144.249,42.219.153.61,40720,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:24:49,0.0,240.62.27.30,42.219.153.61,41682,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:25:58,3.0,49.184.219.1,42.219.153.61,3725,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:06,0.9279999999999999,42.219.153.61,52.168.207.149,443,46813,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:27:06,1.104,52.168.207.149,42.219.153.61,46813,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 02:27:55,0.0,42.219.153.61,222.48.177.165,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 02:27:55,0.652,222.48.177.165,42.219.153.61,0,2048,ICMP,.A....,0,0,3,132,background
2016-04-11 02:32:05,0.5760000000000001,42.219.153.61,79.242.40.62,443,57407,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:32:05,0.66,79.242.40.62,42.219.153.61,57407,443,TCP,.AP.SF,0,0,12,1452,background
2016-04-11 02:32:29,2.932,182.153.97.210,42.219.153.61,39849,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:37:06,0.9159999999999999,42.219.153.61,32.64.23.193,443,59972,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:37:06,1.0959999999999999,32.64.23.193,42.219.153.61,59972,443,TCP,.AP.SF,0,0,12,1452,background
2016-04-11 02:41:01,0.564,222.156.17.131,42.219.153.61,54513,443,TCP,.AP.SF,0,40,13,1452,background
2016-04-11 02:41:01,0.564,42.219.153.61,222.156.17.131,443,54513,TCP,.AP.SF,0,0,11,7746,background
2016-04-11 02:42:06,0.636,42.219.153.61,68.181.221.230,443,44496,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:42:06,0.752,68.181.221.230,42.219.153.61,44496,443,TCP,.AP.SF,0,72,12,1452,background
2016-04-11 02:42:27,0.0,42.219.153.61,218.45.137.171,0,0,ICMP,.A....,0,40,1,44,background
2016-04-11 02:42:27,0.3,218.45.137.171,42.219.153.61,0,2048,ICMP,.A....,0,40,3,132,background
2016-04-11 02:42:35,2.924,246.191.158.168,42.219.153.61,2139,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.153.61,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:45:44,0.0,204.91.46.223,42.219.153.61,52592,6379,TCP,....S.,0,0,1,40,background
2016-04-11 02:47:05,0.256,42.219.153.61,223.220.4.57,443,46394,TCP,.AP.SF,0,0,11,7730,background
2016-04-11 02:47:05,0.304,223.220.4.57,42.219.153.61,46394,443,TCP,.AP.SF,0,40,12,1452,background
2016-04-11 02:48:24,0.0,240.60.35.125,42.219.153.61,80,54195,TCP,.A..S.,0,12,1,44,background
2016-04-11 02:49:57,15.068,42.219.153.61,194.233.65.45,80,63246,TCP,.AP.SF,0,0,5,1011,background
2016-04-11 02:49:57,15.216,194.233.65.45,42.219.153.61,63246,80,TCP,.AP.SF,0,0,8,949,background
2016-04-11 02:49:58,15.068,42.219.153.61,194.233.65.80,443,51836,TCP,.AP.SF,0,0,10,7599,background
