te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:16:20,0.0,111.189.83.74,42.219.145.226,50973,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:16:21,0.436,111.189.83.74,42.219.145.226,50973,25,TCP,.AP..F,0,40,7,333,background
2016-04-11 00:16:21,0.44,42.219.145.226,111.189.83.74,25,50973,TCP,.AP.SF,0,0,8,609,background
2016-04-11 00:17:17,1.028,42.219.145.226,198.183.246.97,25,56442,TCP,.AP.SF,0,0,8,609,background
2016-04-11 00:17:18,1.204,198.183.246.97,42.219.145.226,56442,25,TCP,.AP.SF,0,0,8,385,background
2016-04-11 00:18:26,0.0,204.223.22.109,42.219.145.226,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:19:12,0.0,42.219.145.226,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 00:19:12,0.0,55.5.22.217,42.219.145.226,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 00:21:34,0.0,111.189.83.74,42.219.145.226,55207,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:21:35,0.46799999999999997,111.189.83.74,42.219.145.226,55207,25,TCP,.AP..F,0,40,7,333,background
2016-04-11 00:21:35,0.46799999999999997,42.219.145.226,111.189.83.74,25,55207,TCP,.AP.SF,0,0,8,609,background
2016-04-11 00:21:49,0.0,42.9.7.17,42.219.145.226,4668,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:22:26,3.2760000000000002,42.219.145.226,112.7.183.183,25,25927,TCP,.AP.S.,0,0,4,447,background
2016-04-11 00:22:28,4.5760000000000005,112.7.183.183,42.219.145.226,25927,25,TCP,.APRS.,0,72,5,284,background
2016-04-11 00:22:29,1.1440000000000001,42.219.145.226,244.215.120.25,25,56408,TCP,.AP.SF,0,0,8,612,background
2016-04-11 00:22:30,1.3119999999999998,244.215.120.25,42.219.145.226,56408,25,TCP,.AP.SF,0,72,8,388,background
2016-04-11 00:22:40,2.5639999999999996,42.219.145.226,112.7.183.183,25,26055,TCP,.AP.S.,0,0,4,447,background
2016-04-11 00:22:41,3.176,112.7.183.183,42.219.145.226,26055,25,TCP,.APRS.,0,72,5,284,background
2016-04-11 00:23:04,0.0,176.116.195.149,42.219.145.226,5218,5075,UDP,.A....,0,40,1,441,background
2016-04-11 00:26:48,0.0,111.189.83.74,42.219.145.226,56335,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:26:49,0.43200000000000005,111.189.83.74,42.219.145.226,56335,25,TCP,.AP..F,0,40,7,325,background
2016-04-11 00:26:49,0.43200000000000005,42.219.145.226,111.189.83.74,25,56335,TCP,.AP.SF,0,0,8,609,background
2016-04-11 00:27:23,0.0,33.12.117.59,42.219.145.226,5484,5580,UDP,.A....,0,0,1,441,background
2016-04-11 00:27:58,0.0,217.231.240.54,42.219.145.226,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.145.226,5060,5060,UDP,.A....,0,0,1,443,background
2016-04-11 00:30:20,0.976,42.219.145.226,61.189.117.26,25,58715,TCP,.APRSF,0,0,15,984,background
2016-04-11 00:30:20,0.976,61.189.117.26,42.219.145.226,58715,25,TCP,.AP.SF,0,40,14,719,background
2016-04-11 00:31:29,0.0,32.100.20.28,42.219.145.226,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 00:31:58,0.0,111.189.83.74,42.219.145.226,60511,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:31:59,0.428,111.189.83.74,42.219.145.226,60511,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 00:31:59,0.428,42.219.145.226,111.189.83.74,25,60511,TCP,.AP.SF,0,0,8,609,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.145.226,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:32,1.28,42.219.145.226,131.140.80.234,143,49813,TCP,.AP.S.,0,0,15,1618,background
2016-04-11 00:36:32,1.348,131.140.80.234,42.219.145.226,49813,143,TCP,.AP.S.,0,0,27,1718,background
2016-04-11 00:37:11,0.0,111.189.83.74,42.219.145.226,59931,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:37:11,0.41200000000000003,111.189.83.74,42.219.145.226,59931,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 00:37:11,0.47600000000000003,42.219.145.226,111.189.83.74,25,59931,TCP,.AP.SF,0,0,8,609,background
2016-04-11 00:38:26,0.0,32.100.20.28,42.219.145.226,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 00:39:35,0.0,176.116.195.149,42.219.145.226,5137,5065,UDP,.A....,0,40,1,442,background
2016-04-11 00:40:15,0.0,125.83.204.76,42.219.145.226,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 00:40:15,0.0,42.219.145.226,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 00:42:25,0.0,111.189.83.74,42.219.145.226,54057,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:42:25,0.068,111.189.83.74,42.219.145.226,54057,25,TCP,.A...F,0,40,3,120,background
2016-04-11 00:42:25,0.132,42.219.145.226,111.189.83.74,25,54057,TCP,.AP.SF,0,0,4,215,background
2016-04-11 00:43:15,10.796,42.219.145.226,225.230.216.251,3306,6000,TCP,.A..S.,0,0,3,132,background
2016-04-11 00:43:16,11.235999999999999,225.230.216.251,42.219.145.226,6000,3306,TCP,...RS.,0,40,2,80,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.145.226,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:01,0.0,60.133.101.194,42.219.145.226,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:47:40,0.0,111.189.83.74,42.219.145.226,51005,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:47:40,0.068,111.189.83.74,42.219.145.226,51005,25,TCP,.A...F,0,40,3,120,background
2016-04-11 00:47:40,0.128,42.219.145.226,111.189.83.74,25,51005,TCP,.AP.SF,0,0,4,215,background
2016-04-11 00:47:46,0.0,82.167.246.233,42.219.145.226,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:35,1.048,42.219.145.226,198.183.246.97,25,50297,TCP,.AP.SF,0,0,8,609,background
2016-04-11 00:48:36,1.216,198.183.246.97,42.219.145.226,50297,25,TCP,.AP.SF,0,0,8,389,background
2016-04-11 00:48:59,3.0,36.226.222.231,42.219.145.226,56632,23,TCP,....S.,0,0,2,120,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.145.226,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:52:54,0.0,111.189.83.74,42.219.145.226,54028,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:52:54,0.41600000000000004,111.189.83.74,42.219.145.226,54028,25,TCP,.AP..F,0,40,7,333,background
2016-04-11 00:52:54,0.41600000000000004,42.219.145.226,111.189.83.74,25,54028,TCP,.AP.SF,0,0,8,609,background
2016-04-11 00:56:07,0.0,176.116.195.149,42.219.145.226,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:56:45,1.068,244.215.120.25,42.219.145.226,53304,25,TCP,.AP.SF,0,72,8,376,background
2016-04-11 00:56:45,1.068,42.219.145.226,244.215.120.25,25,53304,TCP,.AP.SF,0,0,8,608,background
2016-04-11 00:57:31,0.0,194.231.191.138,42.219.145.226,25932,49,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:06,0.0,111.189.83.74,42.219.145.226,60098,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:58:06,0.41600000000000004,111.189.83.74,42.219.145.226,60098,25,TCP,.AP..F,0,40,7,325,background
2016-04-11 00:58:06,0.41600000000000004,42.219.145.226,111.189.83.74,25,60098,TCP,.AP.SF,0,0,8,609,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.145.226,22898,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:21,0.0,111.189.83.74,42.219.145.226,56326,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:03:21,0.424,111.189.83.74,42.219.145.226,56326,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 01:03:21,0.424,42.219.145.226,111.189.83.74,25,56326,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.145.226,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:06:31,0.632,42.219.145.226,131.140.80.234,143,49813,TCP,.AP..F,0,0,3,220,background
2016-04-11 01:06:33,0.156,131.140.80.234,42.219.145.226,49813,143,TCP,.A....,0,0,3,156,background
2016-04-11 01:08:31,0.0,111.189.83.74,42.219.145.226,61592,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:08:32,0.41600000000000004,111.189.83.74,42.219.145.226,61592,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 01:08:32,0.41600000000000004,42.219.145.226,111.189.83.74,25,61592,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:09:45,0.0,192.253.239.80,42.219.145.226,49979,2222,TCP,....S.,0,72,1,40,background
2016-04-11 01:12:24,0.0,213.82.166.3,42.219.145.226,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:39,0.0,176.116.195.149,42.219.145.226,5108,5040,UDP,.A....,0,40,1,442,background
2016-04-11 01:13:43,0.0,111.189.83.74,42.219.145.226,57856,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:13:43,0.42,111.189.83.74,42.219.145.226,57856,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 01:13:43,0.424,42.219.145.226,111.189.83.74,25,57856,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:14:25,0.0,42.219.145.226,236.43.144.65,3306,6000,TCP,.A..S.,0,0,1,44,background
2016-04-11 01:14:25,0.47200000000000003,236.43.144.65,42.219.145.226,6000,3306,TCP,...RS.,0,0,2,80,background
2016-04-11 01:17:31,1.272,42.219.145.226,77.202.161.227,25,48095,TCP,.AP.S.,0,0,4,443,background
2016-04-11 01:17:31,1.86,77.202.161.227,42.219.145.226,48095,25,TCP,.APRS.,0,40,5,280,background
2016-04-11 01:17:37,3.016,42.219.145.226,77.202.161.227,25,48139,TCP,.AP.S.,0,0,4,443,background
2016-04-11 01:17:38,3.804,77.202.161.227,42.219.145.226,48139,25,TCP,.APRS.,0,40,5,280,background
2016-04-11 01:18:57,0.0,111.189.83.74,42.219.145.226,50280,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:18:57,0.436,42.219.145.226,111.189.83.74,25,50280,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:18:58,0.436,111.189.83.74,42.219.145.226,50280,25,TCP,.AP..F,0,40,7,333,background
2016-04-11 01:19:56,0.988,42.219.145.226,198.183.246.97,25,63328,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:19:57,1.148,198.183.246.97,42.219.145.226,63328,25,TCP,.AP.SF,0,0,8,385,background
2016-04-11 01:21:53,8.72,78.110.200.128,42.219.145.226,48286,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:22:24,0.23600000000000002,63.107.1.122,42.219.145.226,53,2104,UDP,.A....,0,0,2,273,background
2016-04-11 01:22:24,0.348,143.72.4.250,42.219.145.226,53,2104,UDP,.A....,0,0,2,273,background
2016-04-11 01:22:24,0.348,42.219.145.226,143.72.4.250,2104,53,UDP,.A....,0,0,2,155,background
2016-04-11 01:22:24,0.35200000000000004,42.219.145.226,63.107.1.122,2104,53,UDP,.A....,0,0,2,155,background
2016-04-11 01:22:24,0.924,143.72.8.137,42.219.145.226,53,2104,UDP,.A....,0,0,5,523,background
2016-04-11 01:22:24,0.9279999999999999,42.219.145.226,143.72.8.137,2104,53,UDP,.A....,0,0,5,340,background
2016-04-11 01:22:25,2.272,42.219.145.226,56.247.174.123,25,32806,TCP,.AP.SF,0,0,15,1291,background
2016-04-11 01:22:25,2.404,56.247.174.123,42.219.145.226,32806,25,TCP,.APRS.,0,72,18,10594,background
2016-04-11 01:24:13,0.0,111.189.83.74,42.219.145.226,62316,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:24:14,0.47200000000000003,111.189.83.74,42.219.145.226,62316,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 01:24:14,0.47200000000000003,42.219.145.226,111.189.83.74,25,62316,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:26:27,0.0,198.132.37.185,42.219.145.226,63487,19,UDP,.A....,0,40,1,29,background
2016-04-11 01:26:52,0.644,63.107.1.122,42.219.145.226,53,2404,UDP,.A....,0,0,3,414,background
2016-04-11 01:26:52,0.696,42.219.145.226,63.107.1.122,2404,53,UDP,.A....,0,0,3,279,background
2016-04-11 01:26:52,0.7,143.72.4.250,42.219.145.226,53,2404,UDP,.A....,0,0,3,414,background
2016-04-11 01:26:52,0.7,42.219.145.226,143.72.4.250,2404,53,UDP,.A....,0,0,3,279,background
2016-04-11 01:26:52,1.3719999999999999,42.219.145.226,143.72.8.137,2404,53,UDP,.A....,0,0,9,653,background
2016-04-11 01:26:52,1.376,143.72.8.137,42.219.145.226,53,2404,UDP,.A....,0,0,9,2233,background
2016-04-11 01:27:04,0.0,42.219.145.226,62.27.235.66,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 01:27:04,0.0,62.27.235.66,42.219.145.226,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 01:27:17,26.644000000000002,185.16.63.153,42.219.145.226,45669,25,TCP,.AP.SF,0,0,42,43394,background
2016-04-11 01:27:17,26.644000000000002,42.219.145.226,185.16.63.153,25,45669,TCP,.AP.SF,0,0,28,2033,background
2016-04-11 01:27:23,0.0,227.123.66.126,42.219.145.226,47362,8123,TCP,....S.,0,40,1,40,background
2016-04-11 01:29:25,0.0,111.189.83.74,42.219.145.226,60170,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:29:25,0.368,111.189.83.74,42.219.145.226,60170,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 01:29:25,0.43200000000000005,42.219.145.226,111.189.83.74,25,60170,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:30:43,1.02,42.219.145.226,244.215.120.25,25,63743,TCP,.AP.SF,0,0,8,612,background
2016-04-11 01:30:43,1.188,244.215.120.25,42.219.145.226,63743,25,TCP,.AP.SF,0,72,8,388,background
2016-04-11 01:33:09,0.0,34.25.92.49,42.219.145.226,80,47046,TCP,.A..S.,0,40,2,88,background
2016-04-11 01:34:06,8.996,44.66.175.249,42.219.145.226,2996,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:34:37,0.0,111.189.83.74,42.219.145.226,54751,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:34:37,0.068,111.189.83.74,42.219.145.226,54751,25,TCP,.A...F,0,40,3,120,background
2016-04-11 01:34:37,0.132,42.219.145.226,111.189.83.74,25,54751,TCP,.AP.SF,0,0,4,215,background
2016-04-11 01:34:56,0.0,48.67.246.34,42.219.145.226,46478,22,TCP,....S.,0,0,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.145.226,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:28,0.22,42.219.145.226,131.140.80.234,143,49814,TCP,.AP.SF,0,0,4,274,background
2016-04-11 01:36:28,0.292,131.140.80.234,42.219.145.226,49814,143,TCP,.A..SF,0,0,6,324,background
2016-04-11 01:36:28,3.38,131.140.80.234,42.219.145.226,49813,143,TCP,.AP..F,0,0,7,424,background
2016-04-11 01:36:28,3.38,42.219.145.226,131.140.80.234,143,49813,TCP,...R..,0,0,7,280,background
2016-04-11 01:36:30,1.212,42.219.145.226,131.140.80.234,143,49815,TCP,.AP.S.,0,0,15,1618,background
2016-04-11 01:36:30,1.28,131.140.80.234,42.219.145.226,49815,143,TCP,.AP.S.,0,0,27,1718,background
2016-04-11 01:38:21,0.048,42.219.145.226,143.72.8.137,2837,53,UDP,.A....,0,0,2,112,background
2016-04-11 01:38:21,0.052000000000000005,143.72.8.137,42.219.145.226,53,2837,UDP,.A....,0,0,2,472,background
2016-04-11 01:38:21,2.184,42.219.145.226,64.239.34.156,25,62626,TCP,.APRSF,0,0,8,591,background
2016-04-11 01:38:21,2.184,64.239.34.156,42.219.145.226,62626,25,TCP,.AP.SF,0,75,7,350,background
2016-04-11 01:39:48,0.0,111.189.83.74,42.219.145.226,52339,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:39:48,0.068,111.189.83.74,42.219.145.226,52339,25,TCP,.A...F,0,40,3,120,background
2016-04-11 01:39:48,0.128,42.219.145.226,111.189.83.74,25,52339,TCP,.AP.SF,0,0,4,215,background
2016-04-11 01:44:59,0.0,111.189.83.74,42.219.145.226,60538,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:44:59,0.43200000000000005,111.189.83.74,42.219.145.226,60538,25,TCP,.AP..F,0,40,7,333,background
2016-04-11 01:44:59,0.43200000000000005,42.219.145.226,111.189.83.74,25,60538,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:45:45,0.0,33.12.99.120,42.219.145.226,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:50:04,0.0,198.132.37.185,42.219.145.226,30227,3386,UDP,.A....,0,40,1,40,background
2016-04-11 01:50:11,0.0,111.189.83.74,42.219.145.226,53122,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:50:11,0.41200000000000003,111.189.83.74,42.219.145.226,53122,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 01:50:11,0.41200000000000003,42.219.145.226,111.189.83.74,25,53122,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:50:41,0.0,198.132.27.142,42.219.145.226,33310,3388,TCP,....S.,0,40,1,40,background
2016-04-11 01:51:16,1.148,198.183.246.97,42.219.145.226,62703,25,TCP,.AP.SF,0,0,8,389,background
2016-04-11 01:51:17,0.988,42.219.145.226,198.183.246.97,25,62703,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:52:52,0.0,69.81.144.249,42.219.145.226,49812,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:52:54,2.616,42.219.145.226,173.14.188.139,25,46202,TCP,.AP.S.,0,0,4,436,background
2016-04-11 01:52:55,3.096,173.14.188.139,42.219.145.226,46202,25,TCP,.APRS.,0,72,5,273,background
2016-04-11 01:53:17,3.2680000000000002,42.219.145.226,173.14.188.139,25,46297,TCP,.AP.S.,0,0,4,436,background
2016-04-11 01:53:18,4.784,173.14.188.139,42.219.145.226,46297,25,TCP,.APRS.,0,72,5,273,background
2016-04-11 01:53:47,0.0,36.37.136.91,42.219.145.226,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:55:22,0.0,111.189.83.74,42.219.145.226,52566,25,TCP,....S.,0,42,1,52,background
2016-04-11 01:55:23,0.484,42.219.145.226,111.189.83.74,25,52566,TCP,.AP.SF,0,0,8,609,background
2016-04-11 01:55:23,0.488,111.189.83.74,42.219.145.226,52566,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 01:56:35,0.0,117.208.149.201,42.219.145.226,52648,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:56:35,0.0,117.208.149.203,42.219.145.226,36566,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.145.226,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:43,0.228,63.107.1.122,42.219.145.226,53,3686,UDP,.A....,0,0,2,277,background
2016-04-11 01:59:43,0.344,143.72.4.250,42.219.145.226,53,3686,UDP,.A....,0,0,2,277,background
2016-04-11 01:59:43,0.6559999999999999,143.72.8.137,42.219.145.226,53,3686,UDP,.A....,0,0,3,384,background
2016-04-11 01:59:44,0.344,42.219.145.226,63.107.1.122,3686,53,UDP,.A....,0,0,2,159,background
2016-04-11 01:59:44,0.348,42.219.145.226,143.72.4.250,3686,53,UDP,.A....,0,0,2,159,background
2016-04-11 01:59:44,0.652,42.219.145.226,143.72.8.137,3686,53,UDP,.A....,0,0,3,234,background
2016-04-11 01:59:45,2.3040000000000003,42.219.145.226,56.247.174.122,25,53880,TCP,.AP.SF,0,0,15,1291,background
2016-04-11 01:59:45,2.428,56.247.174.122,42.219.145.226,53880,25,TCP,.APRS.,0,72,20,12491,background
2016-04-11 02:00:33,0.0,111.189.83.74,42.219.145.226,62127,25,TCP,....S.,0,42,1,52,background
2016-04-11 02:00:34,0.41200000000000003,111.189.83.74,42.219.145.226,62127,25,TCP,.AP..F,0,40,7,333,background
2016-04-11 02:00:34,0.41600000000000004,42.219.145.226,111.189.83.74,25,62127,TCP,.AP.SF,0,0,8,609,background
2016-04-11 02:01:33,0.0,242.100.247.131,42.219.145.226,35976,8888,TCP,....S.,0,0,1,40,background
2016-04-11 02:02:15,9.0,72.228.239.40,42.219.145.226,2497,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:05:01,1.056,42.219.145.226,244.215.120.25,25,58371,TCP,.AP.SF,0,0,8,612,background
2016-04-11 02:05:01,1.22,244.215.120.25,42.219.145.226,58371,25,TCP,.AP.SF,0,72,8,388,background
2016-04-11 02:05:46,0.0,111.189.83.74,42.219.145.226,62422,25,TCP,....S.,0,42,1,52,background
2016-04-11 02:05:47,0.444,111.189.83.74,42.219.145.226,62422,25,TCP,.AP..F,0,40,7,325,background
2016-04-11 02:05:47,0.444,42.219.145.226,111.189.83.74,25,62422,TCP,.AP.SF,0,0,8,609,background
2016-04-11 02:06:30,0.312,131.140.80.234,42.219.145.226,49815,143,TCP,.A....,0,0,4,208,background
2016-04-11 02:06:30,1.776,42.219.145.226,131.140.80.234,143,49815,TCP,.AP..F,0,0,4,304,background
2016-04-11 02:08:24,0.0,192.253.239.144,42.219.145.226,40014,81,TCP,....S.,0,72,1,40,background
2016-04-11 02:10:23,1.8,42.219.145.226,64.42.176.98,25,11777,TCP,.AP.S.,0,0,4,426,background
2016-04-11 02:10:24,2.864,64.42.176.98,42.219.145.226,11777,25,TCP,.APRS.,0,72,5,263,background
2016-04-11 02:10:35,1.3840000000000001,42.219.145.226,64.42.176.98,25,11908,TCP,.AP.S.,0,0,4,426,background
2016-04-11 02:10:35,1.944,64.42.176.98,42.219.145.226,11908,25,TCP,.APRS.,0,72,5,263,background
2016-04-11 02:10:58,0.0,111.189.83.74,42.219.145.226,63697,25,TCP,....S.,0,42,1,52,background
2016-04-11 02:10:58,0.428,111.189.83.74,42.219.145.226,63697,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 02:10:58,0.428,42.219.145.226,111.189.83.74,25,63697,TCP,.AP.SF,0,0,8,609,background
2016-04-11 02:11:33,5.832000000000001,42.219.145.226,61.189.117.26,25,50105,TCP,.APRSF,0,0,88,5444,background
2016-04-11 02:11:33,5.836,61.189.117.26,42.219.145.226,50105,25,TCP,.AP.SF,0,40,87,4675,background
2016-04-11 02:11:51,8.976,232.161.225.88,42.219.145.226,37724,23,TCP,....S.,0,40,2,120,background
2016-04-11 02:16:09,0.0,111.189.83.74,42.219.145.226,52152,25,TCP,....S.,0,42,1,52,background
2016-04-11 02:16:09,0.436,111.189.83.74,42.219.145.226,52152,25,TCP,.AP..F,0,40,7,341,background
2016-04-11 02:16:09,0.436,42.219.145.226,111.189.83.74,25,52152,TCP,.AP.SF,0,0,8,609,background
2016-04-11 02:17:08,5.992000000000001,232.161.36.237,42.219.145.226,37340,23,TCP,....S.,0,40,2,120,background
2016-04-11 02:17:10,3.0039999999999996,165.217.168.204,42.219.145.226,43138,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:17:44,0.0,222.156.17.131,42.219.145.226,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:46,0.0,222.156.17.131,42.219.145.226,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:23,0.0,222.156.17.131,42.219.145.226,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:51,0.0,222.156.17.131,42.219.145.226,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:58,0.0,222.156.17.131,42.219.145.226,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:21:18,0.0,111.189.83.74,42.219.145.226,50488,25,TCP,....S.,0,42,1,52,background
2016-04-11 02:21:18,0.36,111.189.83.74,42.219.145.226,50488,25,TCP,.AP..F,0,40,7,333,background
2016-04-11 02:21:18,0.42,42.219.145.226,111.189.83.74,25,50488,TCP,.AP.SF,0,0,8,609,background
2016-04-11 02:22:43,0.9840000000000001,42.219.145.226,198.183.246.97,25,59342,TCP,.AP.SF,0,0,8,609,background
2016-04-11 02:22:43,1.148,198.183.246.97,42.219.145.226,59342,25,TCP,.AP.SF,0,0,8,381,background
2016-04-11 02:25:55,0.0,68.137.244.174,42.219.145.226,52553,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:26:25,0.368,185.86.193.170,42.219.145.226,49893,80,TCP,.AP.SF,0,72,4,370,background
2016-04-11 02:26:25,0.368,42.219.145.226,185.86.193.170,80,49893,TCP,.AP.SF,0,0,3,336,background
2016-04-11 02:26:28,0.0,111.189.83.74,42.219.145.226,58715,25,TCP,....S.,0,42,1,52,background
2016-04-11 02:26:28,0.064,111.189.83.74,42.219.145.226,58715,25,TCP,.A...F,0,40,3,120,background
2016-04-11 02:26:28,0.128,42.219.145.226,111.189.83.74,25,58715,TCP,.AP.SF,0,0,4,215,background
